2.11855146670546,-0.0817488232980295,0.520985922137692,0.405576580101748,-1.12453478629002,0.260425924023235
-0.136874617426368,0.262205355093591,-0.545838459825295,-1.02362608942373,0.180620479513678,-0.607291944113407
0.344745213514173,1.10714501922674,1.43651965011692,-0.206021039553345,-0.20017934038917,0.336699539971123
-0.420187548069815,0.352519854125182,0.674860231735898,-0.548648965238671,0.331029465421381,-1.34793069264538
0.563083861919137,-0.619711485929023,2.2387924653291,-0.0647409298959805,0.0974821286047938,-0.456464305548595
0.506337095869562,-0.139252830171685,-0.418093456993197,0.44567906860335,-0.898316258879802,-0.1646933605139
0.691092834662948,1.91707376674133,-1.2360642859606,-0.785891549213897,1.26888206632909,0.205818037706577
-0.577050580183202,0.409908434720641,-0.709267433472956,-1.24125657565852,-0.194852281931706,-0.0454727229090545
-0.601891889021048,-1.10802413972395,0.753468634779232,-0.254166434140711,0.578066170964778,-0.0940734843469752
-0.0944561597826736,-0.550576367925229,-0.412212164993374,0.753136163301829,-0.835022704126598,0.704881314057697
-0.00627279136949895,0.0813302340830884,0.0785595859738532,1.20233966305218,0.552918751736742,-0.738941615226396
-0.491655024248969,0.227505634472597,-0.187339700033881,1.28171616772789,-0.688234942060278,-0.0135670521012861
-0.218119778911555,0.104328333157258,1.25089002635595,-1.17533338417731,-0.751830330079343,0.430081293826046
0.891578585344743,-0.417660610066859,0.151348467587791,0.548861404959977,0.604260398964475,-0.915617166840893
-0.596068048045802,-0.0071019895491812,0.0780449382926892,0.0760721674508382,0.128500987723556,-0.645965843710947
-0.922703119966023,-0.527511937446011,-0.504855230328596,-0.222176148370532,0.295774947253078,0.168453602601437
-0.560806097329007,0.231665813575301,0.662113627434296,0.850225665669392,-0.7599078105964,-0.423586817112627
-0.102175998956938,0.591827148688792,0.171761950538608,0.338812336418334,-0.575276230873102,-0.383213451802998
-0.171531349471099,-0.21744304678911,-0.092486572806702,-0.145732629601441,0.246981854773215,-0.138933174525033
0.796773171951616,0.844311988952843,-1.10133141991913,0.0760187490013188,0.0395007694477243,0.504242115487261
