-0.0618020526060761,-0.0429574802322841,-0.0658416722299804,-0.0102330164636045,-0.0728363599975087,0.0713083698579292,-0.0712171034002592,-0.00042785781450209,0.0470245685079711,-0.0155334445964024,0.111471816612366,0.0569180274657283,-0.040076225295885,-0.00667678567141841,0.0456781848411626,-0.0184766001096326,0.035230687403986,-0.0606632645940539,-0.063603291777222,0.072201836222061
-0.0830467276547459,0.123109744574399,0.0130946231399128,-0.0707458708408846,0.0215163523119947,0.0721441074987436,0.0571665796381201,-0.00331716613036383,0.0372455305012793,0.111725612031891,0.0658976519980129,0.00459335965510667,0.0333204936947614,-0.0255872174148163,-0.0467462322183053,0.089263108055736,0.0010905026733785,0.0318997280757414,0.0232475492339285,0.0422982793277325
-0.0192548635606318,-0.0492712945353124,0.0221411873346276,-0.0218061982719097,0.0283303176991366,0.0961358321430724,-0.00581987096937469,-0.0189528765072038,0.00177552130834211,-0.0874466528757271,0.0207102125962709,-0.025095143263229,0.0288053827320287,0.0687390333667345,0.102322710202094,-0.117126786077873,0.0446940964899767,0.0466394243188284,0.0355793818001138,0.0162250919758945
-0.0346059530643504,-0.0208912345105792,-0.0751275101572412,-0.0268322646499152,-0.0231517369686285,-0.0724954099301966,-0.00780698483855361,0.0559812775813798,0.0641602658702212,-0.0803330075890065,-0.00834981830867315,0.0388230048925562,0.12349384673392,0.0599273570484885,-0.0609683022724715,-0.0599992295946562,0.042576335973167,-0.00174233213624125,0.0192854850865074,0.0359552978125003
-0.0368324376109925,-0.0270814449410013,-0.0247622521499959,-0.0550710279680093,-0.0428521829740367,0.0360515739243861,-0.0468110515838478,0.0125191209208724,0.0330123868741187,-0.0198604736427348,0.00641796965713928,0.0129436549155237,0.00433613679590019,0.0381170659765995,0.0189140721327609,-0.0858552269489406,0.0339377128400973,-0.0884230512772457,-0.0237682719645147,0.0512302062255926
-0.0285058488719521,-0.0489220911635425,0.0471977330507779,-0.0652776613425434,0.0220472245265773,0.0105918670695425,-0.00976197428923486,0.0101360841635633,0.0133296740730306,0.0187849309755459,0.0692092049085354,-0.0231732082188148,-0.0668470387905249,-0.0212450469701208,-0.0643996951105734,-0.0108070907229588,0.0100183817260176,0.0420709427177713,-0.0444482589803037,-0.000935695101369102
-0.0327955756372787,0.0039752325541152,-0.0656913999760873,-0.0218048738729545,0.00979339578032534,-0.0458659326187857,0.0204323444171182,-0.0267472775087017,0.0501793914538018,0.0854086623763299,-0.0215830737818213,0.0991806174999668,-0.069130362549085,0.00129672231332959,-0.00692516938637974,0.00853894757976053,0.00484213298803641,0.062931998761848,0.0282424827706194,-0.0427359501040373
-0.0511150989083249,0.0185116271789149,-0.0128768313122061,-0.0747675206153422,-0.0141601998395266,0.0237362479424954,0.0175138211765581,-0.0096910179331841,0.081471204805042,0.0126648401478983,-0.00580339866606711,0.0489633268064666,-0.0509914830477563,0.036595119212279,0.0253348532446519,-0.0509474517266309,0.00732202601181824,0.00114371743764242,0.0564727514181307,0.00187667684078594
-0.0494128062203737,-0.0123568792488584,0.0375152016682606,-0.0581328613966886,-0.0945039825723707,0.0178748494060979,0.0469343483883308,0.0324167152396172,-0.0323663003868531,-0.0455299380703276,0.00952633983840558,0.125379321206974,-0.0454116040715578,0.0111256583393196,-0.0137497872417364,-0.0789358842657528,0.00477819904470393,0.00487490615187625,0.015715646109912,-0.0180419938310108
-0.0250712815161384,0.00334532438759213,0.0257458603675189,-0.0962626689355834,-0.106346990262068,0.0190718855026654,0.0296563428958576,0.0923765319245465,-0.0423396464599961,0.0495756034523061,-0.100261469492799,-0.00266382041410955,-0.0658040576277993,-0.00257705212762162,0.048768889703153,-0.0438350433706001,-0.0136014117665907,-0.0707624691550773,-0.162196779977639,0.0371799479816646
-0.0812819425365388,0.0189876698303181,0.020720867357739,0.0424046120706174,-0.0634821809044648,-0.0457489369596643,0.0477175857133032,0.0141660523455229,0.0180029913902221,0.00344248131314172,0.0839259957818716,0.0543394360030068,0.0983670536131213,0.0363703218927619,-0.0209548255266395,-0.0421528856220492,-0.00781038584378798,0.024513781174641,-0.051847126313503,-0.0251952661908759
-0.0465120164777363,-0.00829654823307504,-0.074946284497634,-0.0555882394812233,-0.0230385207749402,0.0210159483633063,-0.0534710695566927,-0.0612501210479979,-0.003893874713307,-0.00677684430853609,0.00901243444585423,0.0693553135036298,0.0215901149052119,0.0148528010993581,-0.0162009785941357,0.0341847600404101,-0.0155867865945642,0.0164266603902289,0.00376617454992033,-0.00428613239726102
-0.0324127186600075,-0.093215911883149,0.0265293680577902,-0.0236314050929903,0.0125927822566772,0.0404885866264374,-0.0412332315978087,-0.0742386831091561,0.0439870505618343,-0.0273958372204181,0.0411572659345418,0.0733538173346331,0.0479323405984998,-0.00526694687393004,0.0120895184883664,-0.0113966984440183,0.0539092844550668,-0.0177658973981792,-0.0272451372163379,0.0684596270297272
-0.0646217328365879,-0.0693562845739732,-0.0313044045685703,-0.00523796697438584,-0.0212332907688468,0.0656770085685586,-0.0199647951537788,0.0355129247806232,0.00596954284695634,-0.00347913708186243,0.044666395545281,0.00976622367020663,0.084217692493315,-0.0592693021056368,0.0363485233030997,-0.00129602634106298,-0.0227246307028626,0.0222873439169227,-0.0500431506084262,0.0875750569138229
-0.0781926808844083,-0.03921577710279,-0.00766829522007462,-0.0657813804560507,-0.000431662411453031,0.0195796400623123,-0.0592445154601033,0.0550853199395369,-0.0339839118758348,-0.0340828758649071,0.0294724528429905,0.0630142207596243,-0.039108431347859,-0.0168312305541646,0.0498798724081351,-0.0204816279293823,0.0877933199940275,0.0238427477957219,0.00192796343560684,0.0564628916250208
-0.0596106916248246,-0.0655561182782335,-0.0117546110031536,0.00168967172466649,0.00500379740646717,0.0635732776729425,-0.0233501838704869,-0.0137215849550281,0.043511266082314,-0.0414460733075009,-0.0181805388902293,0.0253679794663056,-0.0327241993032103,0.0336418374993021,0.00474549791711804,-0.0581554376524972,0.0900608305994523,0.0316449074699856,-0.0141029518623638,0.0908132086133045
-0.0111656126271077,-0.00987184847776949,-0.00977446013700694,-0.0223657034447058,0.0390092541026888,0.0140347567085706,-0.022429646702671,-0.0361269661485103,-0.0586400021229547,0.0301546322530798,0.0318409294236267,0.0312918898749302,0.00893025669140534,-0.0485375847940981,0.0401888084235669,-1.02734958903955e-06,-0.0598404145495956,-0.0721008153030512,-0.0536269747894676,-0.0600692181572241
-0.0352163499209315,-0.00665268706154617,0.0153330949810043,-0.0704731849537818,0.0129907179760003,-0.0372537184247632,-0.0172113141762727,-0.0809325803477019,-0.0131188928623303,0.0515233137402718,0.00475183408183715,0.00119669231337145,0.0606615386068539,0.0208167135911852,0.0597435147030082,-0.0706808402924882,0.0398876283670421,-0.0190012206212039,-0.0758681231176573,0.0036665454238931
-0.085826482761246,0.0784653966099671,0.0445216530447587,-0.00155441059219359,0.0269979558759253,0.079608145086295,0.112062513765269,-0.0352801471802501,0.0213307342169081,-0.0771139872051163,0.0124615005322174,0.0134457618542172,0.0100210010285334,-0.0648828918075793,0.0200121325920901,0.0621492750415295,-0.0414201512538844,0.003524689326975,0.0234147668961095,-0.00390210652829385
-0.085331770005972,0.0471838647854224,0.0784498462767372,0.00955174758867883,-0.0266681880407158,-0.0820941303757659,0.0641350155585396,-0.0285116568540256,0.0868478818439051,-0.0674010099391959,0.0407002865482919,0.034339288490339,-0.0450750114773666,0.00933963690179471,-0.0412295675038459,-0.0152919181003139,0.0165564245680113,0.0473352842840403,0.038810553246232,-0.0224917643666624
-0.0531242913592084,0.0934257239939085,0.0285393036232557,0.0408875272346953,0.0101345290483956,0.064965860590945,-0.0437361524140446,-0.0443601775023187,0.0671534963485198,0.0199593422829787,0.040358120829141,-0.0288935503387029,0.0616743447957854,0.0377737061492709,-0.0203334822094984,-0.0523764982558145,0.0152558712924421,-0.00731601003995142,0.00807062043743391,-0.0265744399067875
-0.0596159961720299,0.0406587522352082,0.00708857505316611,0.0157790814154339,-0.0747724450360845,-0.00378113405092339,0.0380837325963449,0.00525506292690412,-0.012565827638823,0.040160283809321,-0.0135067253612474,0.0324970071853498,0.0645627821286709,0.0230970687024354,-0.0421530944223927,-0.0431322585452576,-0.0366444274850723,0.0412566501406803,-0.118716358288085,-0.0241544379398543
-0.0109141826399994,-0.00375395157127941,-0.000446729374876845,0.019336108144633,0.0572697596662135,-0.0275758505286237,-0.0377146048228334,-0.0651332000331386,0.0113498220161573,-0.0457130953813211,0.0708520682811615,0.022871056285015,-0.0302707941369529,0.0634477696237093,0.0185282706174513,-0.0570318268327361,-0.0365611371822694,-0.0802465092890514,-0.0705633131025444,0.0827095561758574
-0.0433326704312006,-0.0822256299831043,0.0310324681688762,-0.0616701851628335,0.00578029843188176,-0.0193808957664273,-0.0283859581952065,0.0410626030178229,0.0824146931907557,0.0508779655450842,0.0200585322783501,0.0574824044522657,-0.0936562094317726,0.0227432306411863,-0.0580362180139446,-0.0428944284655081,0.0536301174292439,0.045582693944528,0.0100097852127776,0.107507715808734
-0.0599707211479088,-0.100584062412016,0.0339117559022668,0.0627566420886394,-0.0176280220195584,0.101819414458668,0.0495822404506985,0.0702006490226691,0.075150987243773,-0.0192522767471897,-0.00029760365748804,0.00918947090459689,-0.0571509938200697,0.0492130703828766,0.00383694488616687,0.0255070029095256,-0.0382343416077514,0.00584934740672431,-0.0672983085793206,0.0130753444463689
-0.0409774999179842,-0.0141198497801841,-0.0438781967601254,-0.0918050087399379,-0.0306678667656705,-0.0590324952898845,-0.00537177963804084,-0.0305358360031831,0.030316935290065,-0.0101768346073634,-0.0579815638408685,-0.0055471814381369,-0.00898433841906566,-0.000333073044626052,-0.0271628538718808,-0.051715427545089,-0.0616726831295607,0.0893137269459821,-0.0102402648111444,0.0300793811485286
-0.0745278496266669,0.0326444576065701,-0.0358074101655363,-0.106196149888546,-0.0258738248303251,0.0152893013073005,0.0471832033391759,-0.0446105577509918,-0.0404949323049959,-0.102375726634698,0.0142000419244348,0.050335748908194,-0.00994974181331941,-0.0762594027973575,0.0459487537108239,-0.0535637106291613,-0.026327463190523,-0.00586870141954003,-0.0465075154839233,0.00806807578032578
-0.066496324875659,-0.0296289298870909,-0.0574697571290409,-0.0351188725364448,0.0608132929670597,-0.0380672779122654,-0.0127228375508961,0.0216090939808473,0.0400441258214155,-0.0858089919028138,0.0219296221697285,0.0838003491779016,0.0483356721550214,-0.0405114226456823,-0.140874122248779,0.0162599660423621,0.0257727825358097,-0.0870911972928861,-0.0803752607440462,0.052463846472203
-0.0337316018787602,0.000822163101631356,-0.0752140478736,-0.0198549339956234,0.0291573546098216,-0.0373232092682197,0.00849152719184325,0.0159393069467318,0.0819251826627968,-0.0675260214237104,-0.0276588340770433,0.0125330572641624,0.0455537838653277,0.0603166702338858,-0.0355874213188369,0.0156470602555793,0.0312286695466916,-0.023870776529965,0.00247256315578459,0.0121834448036636
