1.61448536069287,-0.382509885052288,-0.379115482760314,0.227864717823161,1.03334794141083,-0.087221878975949
-0.603650438011664,0.772581533558048,-2.21513655863846,-0.968449887352197,0.830331967441943,0.236252666644767
-0.559883061944606,0.520319818723718,0.0184106081224533,-1.13712133936697,0.401294828977927,-0.133037459383206
0.157456833648709,-0.425635320813399,0.0140636123176075,-0.234615193853345,0.918528517831473,-1.64139626666776
-1.06711734232857,-0.0181758212347586,-0.271991872937057,-0.0703394957725323,1.22312223057213,-0.314581374885675
-0.153565086030294,-1.4902319817502,-1.07711892006395,-0.22188308241551,0.424802263475606,0.0497940541027323
-0.580914604667276,-1.44584620746985,0.325204497562647,-0.614141870851541,0.373077720451811,0.7112375916828
0.188251869511009,0.270125569156958,-0.094061247822701,-0.569183399196584,-1.35438682543036,0.597192085013317
0.0206548026546791,0.292619656225493,-0.937934947704617,-1.69703073126809,0.615692802967003,0.726979252669711
-0.00380921290345387,-1.09333449477922,0.539622875623506,0.80304744170941,-1.0638207182616,0.807472813485035
0.487774115775411,0.0528845321516837,-0.460309357870201,0.600792189731076,-0.293787839392481,0.376827913027753
-0.430943176435084,-0.974108237636213,-0.833749095028005,0.462803350761432,-0.567796394449932,0.720784865708887
0.588053115601971,-0.105016162800929,-0.310501000992392,0.144117150490101,1.18471743711452,-0.0204574780013465
0.442099837060164,-0.211783949209239,-1.01186743449369,-0.320757724246335,0.218518641848836,0.280701733621212
-0.634637685759821,-0.294593623529639,1.46039521850355,-0.851296819005892,-0.753348732676141,-0.101581584775076
0.36948733514317,1.06239511293859,-0.695923794459264,-0.351677718310065,0.162063749187939,0.678051161030352
-0.130843226202451,-0.596820604148493,0.345874279588983,-0.389793808125649,0.364504374171099,0.230046740615866
0.645348453811185,0.172176343850774,0.110987424028701,-0.30755154923266,1.07115215427041,0.801824482881623
0.111083546177859,-0.316363111454559,0.118648583557712,-0.486751564748193,-0.178003332305965,0.507879352967236
0.130523100450442,-0.389913479367514,1.79902861051985,0.0113656574731985,-0.217722019540719,-0.224810370141232
