-0.903250556275516,0.0590613381879604,-0.34287970840599,-0.309607598868499,0.264938602468593,-0.103327255279604
-0.686368627088151,0.483217562980172,0.139175219887748,0.453084451158884,-1.1056254417651,0.63880872034695
0.29209794283742,0.574448108344034,0.582178411198525,-0.253175302980232,1.13324019348723,-0.453437882771394
-0.813268759195068,-0.485043203103123,-0.367678804059146,-0.695236236717939,0.18146288133115,0.0210826371129392
0.440165449636165,1.45783212309107,-1.210420317999,-0.285733448520193,0.455823220308035,0.0604623306690053
0.270390832673366,-0.893355436442888,0.439154748998741,0.0940108459819125,-0.314860821450827,0.0122598988636524
-0.0819265025695793,-1.02228316742685,0.257124636231998,-0.700620613497191,0.928744815726243,0.326343480336112
-0.525571540508775,-0.317021640730049,0.715716046845792,1.1314645849987,-1.2964889164469,0.0964452055635338
-0.289902652832968,0.415024593140674,1.06501658310343,-0.294878298993119,-0.458899299177498,-0.573001668430356
-0.39738779691027,-0.630176873770235,0.194311625429882,0.412227846052382,-0.699039301720376,-0.376353020309228
-0.29266690119662,-0.382402020595805,-0.578178668296657,1.4249984857109,0.184676990673359,0.068808333444093
-0.772927955313282,0.0966573270966327,-0.10378056092958,-0.28290496491232,-0.787522312053816,0.406506506407315
-0.522610170336968,0.510572213525939,0.230543543529044,0.316585838129154,-0.857178571948356,0.496267399570259
0.773862005399566,-0.299143501556614,0.545454439353168,0.0218337574033595,0.0461538207213909,0.106532454833174
-0.217193680063611,-0.129675610199638,-0.412806071103078,-0.976066528400952,0.492332797071324,0.111564752526096
0.249612192345994,0.4377871653986,-0.161802736420558,-0.227668493406534,-0.839259116721458,-0.0151892946820825
-0.361792291549015,-0.648719334061696,-0.231242815518029,-0.628665018900734,0.393713504255155,-0.215615510993754
0.0127402134479613,-0.299606231179774,-0.0906710174938389,0.0707751464597909,0.611036771995909,-0.177689291940904
0.351045072860392,0.128346371259821,0.650546086668603,-0.0152882160717099,-0.0554830967392682,0.049260209884839
0.441598191589243,-0.324022656418636,1.33288783576602,-0.534300100895986,0.356016125090486,0.455269708929282
