1.38507486013301,-0.0177388734614912,0.251702159382871,0.231737480880996,0.763198293652826,-0.314137115494248
1.00193753152276,-0.388319696160841,1.06400593805496,-1.02418865417304,-0.0558832905905816,0.151526609313445
-0.561191290949551,-0.0819678327594499,0.800483314054906,0.244900664808841,-0.507325323152358,0.448637126249714
-0.427846399357556,-0.29968228877102,1.04675474446483,0.083885836732031,-1.11552384547066,-0.204806763519459
-0.262322335972607,0.907690531585018,-0.413509056654642,-1.56416885697073,0.834663939120043,-0.242286590207529
0.258963459120014,-0.694350871978278,1.19231479879823,-0.504418608903147,0.134217290496987,0.0847803254354693
-0.63515573517524,-0.15293622318321,0.650303628323274,0.808580736942318,-0.42887756221585,-0.598341240469927
0.819882749102552,0.930934786737252,0.32458991975145,-0.673850347985543,0.0627929969835772,0.352044327199608
-0.0423794037542243,-0.495696709501971,-0.656660416475566,-0.775576632868611,0.755197683894488,-0.0341191310818342
-0.248439210281112,0.734383299180768,0.139506224320981,-0.0605825755337616,-0.482023937256506,0.590254577072598
-0.127376823646384,-0.1296010082904,0.387831066616474,-0.0889323844944774,-0.964866999596397,0.808027135167704
0.0320227289855765,-0.378920183207672,-1.36708361561537,0.465124779896957,0.355971111831026,-0.00566930557040762
-0.684626131742677,-0.00396259433848328,0.0546739545572576,0.201438099204377,-0.469973698476492,0.190027409086728
-0.27012820121185,1.03960311480602,-0.628594442026319,-0.281110932052427,-0.50518926277211,0.00178305415987284
-0.723261224182614,0.0418462880135233,-0.82724219117827,-0.697171820297035,0.325574636596247,-1.08179548832238
0.186085650762332,0.233411633272085,-0.924516508957267,-0.532352685674655,0.67529752329126,-0.23182343666805
0.533186650963372,0.090201823377331,0.40024232648141,-0.709815029863316,-0.764309006690642,0.14024610439084
0.224570794755265,-0.00372406297843014,0.13086667589417,0.00412478034927323,-0.701932134851532,0.105304143362939
-0.0875984697369252,0.344410450617533,-0.68713328974712,-0.51246522967201,-0.312529348238695,0.394034930863729
-0.500292513297827,0.635849438636113,-0.90261888770739,-0.796239606387826,0.609278555469338,0.396078158875792
