0.0846988637677273,-0.121789927325467,-0.179688067985538,-0.296668823973678,-0.329990838740001,-0.509609596969562,-0.832521038899577,-0.875586705337017,-0.878385213987879,-0.831849789309732,-0.662112757313465,-0.691229788631189,-0.483952515016044,-0.280925705241525,0.114043390348126,0.447781498579488,0.774468192609686,1.01400772953849,1.18320358646664,1.27887677839916,1.38046966503673,1.1029895521377,0.933182069337012,0.59644041179059,0.287433021971502,-0.134467498201277,-0.285919582283397,-0.636197238261692,-0.72375284649411,-0.939282344618209,-0.991171103568805,-0.974847044690033,-1.09085797726649,-0.774194051099384,-0.747217574459565,-0.679273158089795,-0.558231933942482,-0.407275362129908,-0.382193584019295,-0.410364078873514,-0.14765947918356,-0.164460809438328,-0.0752258127905561,-0.235048847873449,-0.159184756873028,-0.17236030858762,-0.137685144550561,-0.145951420854473,-0.0687683619219035,-0.070600659129625,0.158305788487659,0.0415381164964069,0.211202148760221,0.0403918498100616,0.299530706318602,0.39944607533269,0.111406079110538,-0.104032733046331,-0.113256021426682,-0.197186942829967,0.0673268745399729,-0.0863245715679808,-0.0505711250866335,-0.0879685107607703,-0.298963503593149,-0.288868240816285,-0.222897997185733,-0.428005374974413,-0.352163314629523,-0.337185195146221,-0.0959816216398501,-0.309301515844183,-0.15986346249428,-0.20288231084769,-0.141340296471325,-0.328232725167231,-0.132810817950509,-0.317065250260738,-0.201671768198096,-0.138396169479112,0.0146792611426103,0.182790404025433,-0.0511562457009058,0.46373377157197,0.378850466095502,0.0656484289858347,0.123496440963311,0.12562855810121,-0.0706706667269841,-0.356854321674711,-0.471812315952489,-0.547771664360123,-0.689892314556272,-0.736191106908963,-0.573816744162429,-0.617818934750909,-0.391669701510843,-0.303187920996909,-0.136249212758415,-0.06663256615078
-0.0751025383683546,-0.155154985846372,-0.214182440894168,-0.3468944862885,-0.411488031587978,-0.482880995027515,-0.486951220860329,-0.56193572290126,-0.664916698495626,-0.598296373843232,-0.512762018024051,-0.369642990954435,-0.151248690150724,0.0656801180529807,0.424925306517535,0.745694126392468,0.996890918010922,1.28025893570924,1.45250345845369,1.48710597950349,1.30542077804839,1.11952024752237,0.735994902515021,0.384098846314325,-0.12988565204671,-0.515595857112204,-0.90346701546794,-1.18416388209997,-1.41096745910258,-1.3394007608374,-1.30066130462236,-1.1188629630066,-0.800382102712976,-0.440953613497521,0.0129316991369617,0.312511074149668,0.559575997084765,0.839770054670868,0.88356661990175,0.831997465308062,1.11788716081706,0.88666932016531,0.495381674446183,0.264170872519634,0.00226352096375451,-0.262341961023568,-0.587969347846524,-0.630072631913835,-0.570442453159859,-0.584403192919774,-0.645893625675978,-0.453756210771804,-0.321729589443033,-0.227868390552352,0.00447783145755004,0.156418644475143,0.51417994203619,0.646498892266041,0.749172265560788,0.869173016022474,0.908958152932759,0.891117777053775,0.8186272449349,0.568133723927604,0.465947334295985,0.211349488092957,-0.137606625484525,-0.34052230845231,-0.50177048025154,-0.623567142925827,-0.83521571440494,-0.850239635443506,-0.71809121234791,-0.572417234165772,-0.508290611648804,-0.318576003115129,-0.118690617031334,0.0525869632690639,0.0783829133167472,0.254831492156751,0.265000767047355,0.223367344424559,0.220091522130287,0.141279946487593,0.0850110557282695,-0.0369471517932867,-0.232773501883743,-0.282386163485484,-0.462913991372408,-0.461285537151684,-0.385323124946814,-0.333930029074224,-0.207484370572335,0.0146373144277619,0.11212557560552,0.235195870524095,0.278665380568287,0.411977551531497,0.536533128503113,0.549347109176009
-0.11566209983238,-0.18780431064768,-0.169345199478802,-0.249147582119613,-0.357189303591617,-0.355143548474298,-0.306315374526645,-0.298906932900441,-0.24530720849789,-0.184992986860371,-0.045203067694838,0.0566830964679929,0.247036978200203,0.408638324654561,0.534359143773575,0.690665960278205,0.762961982869373,0.797033846749745,0.785913865789854,0.710969882243771,0.506344606897031,0.367871718895351,0.163038043654306,-0.107933167599216,-0.321029021872789,-0.518902883883924,-0.565275178269696,-0.750688527229178,-0.830855193395056,-0.77116368643109,-0.658495283409496,-0.640487608602359,-0.445424950133979,-0.248988757872554,-0.0908398244787853,0.0107726812981008,0.15993062001626,0.220591709273229,0.227040385593861,0.22520113303831,0.578394407427733,0.440868107309229,0.401577155511047,0.328657864149393,0.221938913257017,0.032241217509943,-0.152429865665801,-0.101134152743902,-0.159674270711095,-0.290139690193305,-0.318717613049549,-0.32492274857998,-0.35182095814949,-0.391703290759888,-0.401781416809794,-0.302763819958793,-0.170287513679847,-0.0631654724900026,0.0956870315156893,0.095916331583712,0.32342115212963,0.389197837434375,0.513762566044058,0.5317037250731,0.483104548088798,0.614433585545445,0.525046102394873,0.477060642742026,0.387303606034052,0.260651027300008,0.0798487263863444,0.00905478526096356,0.0611365172217931,-0.0871650650583509,-0.219302196838642,-0.171290022395129,-0.0957353142414903,-0.213894447948224,-0.263920484265952,-0.213829328407244,-0.231050003622983,-0.378873417349919,-0.319431849619885,-0.261515101339266,-0.350445978487631,-0.367327140174555,-0.294954307477836,-0.340278872365325,-0.444357703442387,-0.365100415635212,-0.304148246152098,-0.310008936599395,-0.178389351815424,-0.085621180192983,-0.0789680606104,-0.157127174107747,-0.0889198615504581,0.0449537115981722,-0.0372528415150907,-0.109401650050014
-0.106890397020927,-0.139628484912877,-0.100048638513335,-0.168484712779846,-0.220379139740872,-0.282352700447207,-0.180830060062179,-0.119920409931371,-0.0841874712622011,0.061710349348499,0.109060039725972,0.269997268435407,0.359320898434305,0.430340031493289,0.496583195555663,0.64913656362459,0.654612325695568,0.604465915033167,0.504248117342292,0.410464335782476,0.32520674958226,0.078144836344362,0.00357282223619886,-0.219635045511496,-0.256547893198049,-0.390460433303959,-0.50052829197835,-0.556223634582349,-0.567890692805841,-0.638055223734001,-0.393183821293619,-0.165039088359045,-0.21811250289286,-0.048319411427879,-0.127952921603466,-0.0174626609432702,0.0445276983091202,0.0135779300703601,0.0472813260612462,-0.0161644450898681,0.213268158513889,0.221318497566165,0.17447416686475,0.151916829796444,0.169010153557606,0.147380113484964,0.263135496344214,0.17915833227055,0.230711112792512,0.27811279040087,0.0584892506614719,0.0250382982006354,0.0530940348078214,0.165739332093191,0.135319619538355,-0.0281026539709564,-0.00357490060876879,0.0368973916831902,-0.0691053442517757,0.091095773825977,-0.0251514168411953,0.0926867530203798,0.00776208920199443,0.0377792278771048,-0.0370403053234691,-0.0966434705831096,-0.0963382722854622,-0.246112514027702,-0.292833622129381,-0.4328611637329,-0.273298224404293,-0.548140436246431,-0.604495868078541,-0.516246163286779,-0.483517360282596,-0.280164697321906,-0.0836402807499441,-0.0458743200500801,0.101909583646024,-0.142517929016581,-0.039276667109996,-0.0355549743375452,-0.258943577609126,-0.238709079196556,-0.543865009924715,-0.533841520781481,-0.597857513987893,-0.571259503735618,-0.452340888203191,-0.367474151795674,-0.185962000972613,0.126194811088378,0.363114613000645,0.511058094029767,0.565769604020387,0.749656497543543,0.807752381522875,0.61166006499716,0.726928072596225,0.597785155800821
0.0974417506360166,-0.215614629598765,-0.193149295201459,-0.449158612758447,-0.655533395331343,-0.675378168076671,-0.894812642347874,-0.85302399921947,-1.06918282354665,-0.984556693618606,-0.739106427852446,-0.559963688999563,-0.332330782520837,-0.125881941951728,0.300159884658796,0.581911376571227,0.859390431953183,0.992805710541246,1.07773121873201,0.978581292207592,0.953200426399787,0.599250636193613,0.506472783671135,0.1503067720247,-0.0669390725446388,-0.226460626849128,-0.495733975709364,-0.693309214818955,-0.798156644090414,-0.785917400670591,-0.750537397632928,-0.674133101252369,-0.429100953126524,-0.290231249411585,-0.388191729865272,-0.336980297324171,-0.281560584094298,-0.448416139703001,-0.576736995978804,-0.62943120672012,-0.209336007789753,-0.44675792797604,-0.446673243635037,-0.395838083136824,-0.31682760978667,-0.36390232037461,-0.388339112677853,-0.157570671422265,-0.129397984040329,-0.217184602664065,0.145555638147726,0.00525661097163555,0.102290196076013,0.131787670233615,0.0405858212339718,0.111476150514324,0.00632990036373663,0.216730073692363,-0.12311238171935,-0.121228391020915,0.0103253664228247,0.144355097979531,0.0516608577074408,0.125717049674795,0.072184315459797,0.174708356901762,0.21491717472319,0.146448781320042,0.248308542892239,0.0931426820805327,0.0806278692034366,-0.146280505084202,0.00284161738989731,-0.166753848753992,-0.294298174805004,-0.15287366039454,-0.219249324014471,-0.275124624906253,-0.332804418129125,-0.287722324313836,-0.352296991509318,-0.519180962831634,-0.424183157942491,-0.137786766942744,-0.0778460004502256,-0.104149061424189,0.11187970798514,0.120623030988138,-0.170758246604278,-0.169102893910009,0.0143870367701365,-0.0367565192863198,-0.154302302227161,-0.0359911317225969,-0.026862040742433,-0.0515115441148285,-0.049213032116584,0.24899824323253,0.263262361484149,0.242678166786877
-0.0240097286533489,-0.0686432004257498,-0.306558634562827,-0.312253393508468,-0.482101473829402,-0.498744346852495,-0.665847472754408,-0.734730093216282,-0.69103303494775,-0.696697649242286,-0.438147723767064,-0.350009381974009,0.00441402943096159,0.128424715477204,0.494938455751659,0.719189481334688,0.817821541629583,0.869836056878826,0.87850700988022,0.855156883921025,0.623668160182623,0.465432320087278,0.0826689022783189,-0.0705838984829389,-0.205667461940305,-0.447764296802566,-0.443250819153599,-0.611600937257658,-0.583187649308953,-0.651258560055436,-0.605524369578879,-0.593333209064666,-0.540385830911228,-0.358929830794936,-0.367545743770554,-0.345049518611609,-0.258908439139307,-0.283384972531929,-0.274869569044939,-0.300943476400496,0.104497065037145,-0.175947111290836,-0.062447281156907,-0.0104219778516037,-0.0278488028392886,0.0287656751699537,0.0789417248088569,0.146891094396147,-0.0335903656780833,0.136045523391023,0.00332939905178404,0.0149070703540773,-0.175167569470571,-0.149031651732756,-0.217157027495625,-0.243554105260921,-0.142685738529155,-0.147748936073593,0.0713010769001921,-0.0470469550194717,0.153607181640285,0.109698192973361,0.356017067926767,0.140130341826603,0.199199349476179,0.266672063917534,0.186530913149143,-0.138544399146628,-0.089852955794541,-0.203704375355651,-0.295691502947525,-0.197681730263727,-0.452767204483373,-0.459352444198228,-0.467856365217874,-0.380113888348018,-0.159741737903316,-0.1131616212198,0.11798344411479,0.280382554414316,0.407371089386482,0.364360360124408,0.263670823904645,0.373663125114088,0.22795717266693,0.0795517231033422,-0.0787086784290101,-0.407314659362558,-0.59851325007935,-0.6131315674119,-0.681573911168772,-0.671472384583352,-0.532915382232904,-0.400896719207305,-0.204763352641167,-0.14585103082353,0.0526243045659152,0.21084873400891,0.243274092904723,0.388784224004798
-0.0898565790922425,-0.112910367262237,-0.0985537528557112,-0.0601123413365606,-0.275410401717278,-0.224858838881265,-0.265011674318308,-0.123725135403458,-0.156522085543906,-0.0568062191045526,-0.00736110126375314,0.198579789467892,0.364281890091123,0.502236888902229,0.664125418527014,0.832221749301239,0.892792479575055,0.844290999239747,0.706407250447429,0.544858311280877,0.308177286356219,-0.0241716282339783,-0.233073228036939,-0.655142635498563,-0.83172357565906,-0.988807906906272,-1.12063358118079,-1.0813499411887,-0.980097066554886,-0.78563391165974,-0.553244386304467,-0.350642122631562,-0.0696125584123008,0.104708321843722,0.387201293291052,0.471631778040598,0.607599860435503,0.571473570677519,0.539187346562724,0.378709928153385,0.54825592323633,0.160350730538259,0.0620788851796631,-0.195544719720527,-0.163874424434882,-0.237878082201499,-0.292620983402855,-0.244664830615562,-0.28012283104109,-0.341916778584689,-0.319295762302432,-0.297215284243103,-0.266155731037216,-0.0416686886187285,-0.289384488050266,-0.109784532387673,-0.174058357305105,0.06659101681873,0.062835559389933,0.191533181844,0.088037850880189,0.138700082715859,0.139330248371047,0.0720025541225574,-0.156718893177831,-0.194239935213888,-0.310071976170047,-0.504873024410485,-0.465880604303831,-0.428452151529335,-0.410727704457339,-0.575665538905565,-0.158321225599871,-0.36240882657165,-0.156135536964602,-0.054158060445068,0.0171226717722598,-0.0169742803610956,0.116305381624364,0.156342752010192,0.118993759922518,-0.107101746590715,-0.0958178979024262,-0.287058238619263,-0.540840187317995,-0.621020433359368,-0.624387977358131,-0.786243126127991,-0.681466141668397,-0.770965219884313,-0.512865574335506,-0.402811172747458,-0.241732945325459,-0.0320435218814151,0.198825363075697,0.26744222518152,0.33058395969739,0.485182878966998,0.647952989821887,0.482445918124691
-0.0255968703292957,-0.111732657581915,-0.14595355604003,-0.235258402876879,-0.345750757008049,-0.399472615061841,-0.496443674132121,-0.460995413177649,-0.648005802911444,-0.414691755927139,-0.243521425607131,-0.153313527485778,0.119043748984769,0.301474605758047,0.510086818528179,0.694519546044903,0.918772363896323,0.952728077605325,0.942046289711618,0.815488269026544,0.642102181171816,0.388281199239601,0.0645308606803871,-0.342741784982514,-0.539236098363563,-0.7618323983507,-0.932516837574446,-1.07081210278822,-1.13132669043941,-1.10291318285679,-0.945875421425939,-0.79765147951343,-0.503224848150152,-0.171855939820941,-0.0107592558226438,0.0506076707362308,0.354102548554105,0.216141185462442,0.236483116169727,0.105821409073612,0.297148409730411,0.139304329770072,-0.0298737296655474,-0.0913404483321561,-0.269303766711996,-0.403619617050525,-0.364143646297721,-0.300202973798406,-0.459928973629251,-0.421609867035728,-0.303562817053057,-0.277817626379966,-0.320316838558226,-0.097151755623671,-0.0401241875357854,-0.128393214758671,0.0733962707668979,0.19084722144791,-0.00521047978152606,-0.00152330493852521,0.167475066075312,0.131740683078501,0.138489089959842,0.0626284128559104,-0.0888209759309408,-0.0673392812216905,-0.0764701423873824,-0.240195266651545,-0.293537855380752,-0.297511691906882,-0.325943071729451,-0.345835095092532,-0.201800984098718,-0.386533371878318,-0.247931822824192,0.000710678406209489,0.00880033923775678,0.112257213941791,0.192818826361864,0.190422504962963,0.101275116139637,-0.111551111135939,-0.197240079374477,-0.20823058213103,-0.502727543516938,-0.723142502577255,-0.412720159457708,-0.770793108013578,-0.751885826352913,-0.658558321198989,-0.40298720342347,-0.558713209289227,-0.319050676969315,-0.00732162317005837,-0.00988255877836597,0.0281684971685925,0.261260753572753,0.456570452706203,0.415800364422237,0.470825189105987
-0.00488480913531409,-0.0105225837306681,-0.101105019208133,-0.176890683571978,-0.323032736764307,-0.296167687959983,-0.348521324758549,-0.370999086932796,-0.313315931444438,-0.342710119478631,-0.200981194966973,-0.10928272187708,0.0376615815381035,0.134708376489272,0.229970175355884,0.415071524527884,0.470220515303133,0.52996468919708,0.535403227670411,0.580341415825031,0.366958364502029,0.195167481509958,-0.0655007366879652,-0.140230577924281,-0.243718840140015,-0.446738365205525,-0.538899876440191,-0.56826553620919,-0.495250115170105,-0.443489995772477,-0.350271232376664,-0.222230868520493,-0.0569494573507045,0.0059541991673042,0.164866507886791,0.168810121644707,0.114485349086612,0.0293091759687746,-0.0890017654804179,-0.249933148100231,-0.201354892742292,-0.231823287367747,-0.277705952242933,-0.301582368204828,-0.37675834442396,-0.311174656022365,-0.313514437673528,-0.280168716870391,-0.139711154828173,-0.2084222190576,-0.112408462989673,0.0721480093082065,0.173793679230195,0.302468622122907,0.242900572065728,0.394522460376579,0.44067673661328,0.445315548061747,0.458604403611427,0.250336584103763,0.344836014653158,0.257489445869646,0.355648679355803,0.150882480211633,0.0868479959412815,0.05047035557938,-0.0997682489176939,-0.186846941911715,-0.335439769670016,-0.284743527995169,-0.27057122250138,-0.351063171786861,-0.35545812811079,-0.237777911273308,-0.0181044759883092,0.0702368307685158,0.166235519038826,0.243215366461939,0.310556580361039,0.457241642915923,0.411108505527694,0.266768086758491,0.147873531349019,0.0308389728474991,-0.0532120120854024,-0.097402847839127,-0.262068534272371,-0.391531285109029,-0.403620401193305,-0.533837171013262,-0.6075452932779,-0.495104223459185,-0.443295556124418,-0.311663554189814,-0.255584993537522,-0.241890065736397,-0.0662832639976197,0.0491576321275941,0.31282599265518,0.185382316799734
-0.038230119770364,-0.124481584953233,-0.207461629190662,-0.263062003007113,-0.315212722225744,-0.438155174876929,-0.429445690370683,-0.534444312602813,-0.611740861910946,-0.539901738616138,-0.614234865083341,-0.357771114779766,-0.138679118050802,-0.0102215423593945,0.285618347358771,0.303590284103129,0.519539198131033,0.593734218381623,0.728624410377593,0.710490967717987,0.632332868263243,0.669465991540437,0.475099304849126,0.351783697952979,0.12826048035514,0.163638152390818,-0.0973329539655066,-0.394797204887908,-0.405619290576713,-0.436156388892795,-0.504380057223663,-0.58969744921119,-0.654438448503856,-0.546916941527921,-0.682900403076662,-0.665603358304077,-0.488971265486053,-0.581662891730438,-0.656945197432346,-0.595531069341509,-0.248628001004902,-0.246670498136879,-0.441474961389687,-0.285725395853867,-0.0953317809593782,-0.118728293763844,0.0384443859048392,0.230442937851036,0.218024033702169,0.461667670494012,0.471668204944945,0.45521042203537,0.418715815381295,0.251477730903552,0.248203341674105,0.204576803186445,0.218511681768399,0.226501999729976,0.182235016775366,0.0867227208845879,-0.248885411723269,-0.222506000537239,-0.220871207393446,-0.484570927140813,-0.325755657859874,-0.445177524453485,-0.614862258851051,-0.730970480971962,-0.642112364079657,-0.57503036240398,-0.754404571505264,-0.485021113609888,-0.3513984629909,-0.155733700991222,-0.252854677861186,0.211245955318281,0.32645460499901,0.184195266349256,0.291155822620659,0.460037859947606,0.38496888195827,0.311945629762932,0.370569452206238,0.378955448832708,-0.0880223907829609,-0.132534887002645,-0.0762263009778009,-0.19380393444335,-0.431717082964024,-0.386193411590429,-0.389918568879312,-0.428696889914227,-0.286667289312962,-0.344892988851531,-0.184434327179226,-0.318112197972286,-0.241446995899378,-0.0456426124833044,-0.249560181076152,0.0240341366116588
