-0.990049118579928,-0.442511872216033,-0.0516314141593657,-0.534705993553805,1.21490656534722,-0.056089584466781
-0.189231877906045,0.111568774208227,-0.258014197086946,0.569572555495742,-0.642940360644985,-0.0855762427976598
0.38311290614849,-0.043799777894156,0.237866065030358,-0.597800235403115,1.33411331201876,0.0253220288634082
-0.455937510168736,-0.546521460800789,1.23559267628086,0.726048482441643,-1.74833045293689,0.246687063495785
-0.0451252565605229,0.429565648378303,-0.626242525723035,0.0455832062772798,0.662673449273591,-0.623796093376592
-0.202359268996801,0.503872451388634,-0.505270209865967,-0.495255258627019,-0.499826383207903,0.637409725177436
0.125642516214774,-0.52473143403138,0.228425690589774,-0.25419787109672,0.773086185744623,0.288973887923117
0.289891970162675,0.263907035545808,0.412962663742357,-0.219217095926617,0.459833073183226,-0.718480730300742
0.371278581177592,-0.213377013504682,0.310280445917546,-0.614281208228843,1.42919609875609,-0.229745832576417
-0.317757954351862,-0.173276073952713,0.575406750159716,0.60635274962298,-0.628145620764183,-0.397622510978709
0.582973856038545,0.0541750635440773,0.256087463038489,0.0262987167542033,2.33539187361621,-0.149758878128503
-0.351795314290614,0.30027265151594,-0.483251229943802,-0.409966558045548,-0.413501996081419,-0.0969978583103193
-0.412613963810658,0.449960543914403,-0.136652818070743,-1.53839066795087,0.011770036149752,-0.022530403702641
-0.389740315550576,0.532759093537818,0.665318084538061,0.00126426287707507,-0.866777273849217,0.579365505983594
0.0371807948579272,0.126484774915941,-0.0359439339818225,0.135288862124081,-0.00873487283402655,0.100195695493766
0.428019061752926,-0.547759626949642,0.52450349912516,-0.528533504332566,1.34066011839494,0.563069045173666
0.135846407550739,-0.457687085604467,0.0383534605684071,0.567033310734348,-0.320559439360679,0.0332212727586735
0.523349264715484,0.794184051392135,-0.416039000581834,-0.351958768700504,0.248616853172853,0.482712278491916
-0.688303934301238,-1.26704947585564,-0.210675087908398,-0.716379143498819,0.105336159967481,-0.864521436900628
-0.125132801072574,0.185699532722996,-0.362420219118902,0.405798199716082,-0.0553583317743241,-0.162491323572034
