1.07171383367169,-0.878912551095097,0.163545051154612,0.444704669797261,-0.184362457891677,0.0164678619132592
0.205901569741611,0.285926231558427,0.599082603923956,0.765823355451613,-2.2357730928919,0.918282824128457
-0.933841424857613,-0.02135727442541,-0.281272807569523,-0.297367665006104,-0.533487330906064,0.266073308836604
0.752796145921224,1.01193011959036,-0.680020611535029,-0.404584427203865,0.955084104021184,0.357421302530625
-0.349620917753606,-0.522345790159222,0.628154069769829,0.667268660165622,-1.08118973968482,0.107692961907087
-0.33981544757556,-0.333928415459904,0.163796611138091,-0.746449184519909,0.972893174022448,0.187279188665927
-0.346916460931657,-0.917857878651884,-0.178963887400911,0.307271283973171,-0.485733114591967,0.37148556833341
0.755805356951346,0.617920379452921,0.581994652332661,-0.562916644416103,0.126498723555253,-0.35028520002797
-0.199963492155381,0.262233640026958,0.481169121750895,0.402617074046881,-0.466852385313106,0.20897420125276
0.201203853012054,-0.0361097990645878,-0.867011761394962,-0.205475159237733,0.460893000080568,-0.12150487993265
-0.523853686185098,-1.00262031022437,0.855735597962861,0.161829453334616,-0.0860899026870412,-0.339825966368594
0.380143687590552,-0.58082474024591,1.01851110696887,-0.442717112319182,0.49547674198129,-0.209521251841953
-0.252432538043386,0.0473639004688574,1.02483766430008,-0.17499828880256,-0.58314090822452,0.965823669894457
0.17185051296152,-0.524633450516427,0.792431643943686,0.693768623797178,-0.114780719867357,-0.061214703134665
-0.539913847018187,0.511057873981656,-0.318373654309126,-0.175187476086748,-0.430542832116129,-0.740408447108145
0.902071905836808,0.465048147520573,-0.0810358002019683,-0.0130995024094031,-0.479262078646377,0.371631752509996
-0.00520354940208601,-0.366691807242473,-0.116775346892377,-0.870624183337159,1.38667063339963,-0.693578685577806
0.107314929566137,-0.155174481938083,-0.263204989247577,-0.32558997742142,0.226169508852711,0.317181187343734
-0.0462619378591543,-0.320445104778344,-0.247698660521339,0.708137175356126,-0.358332410585357,-0.165377891849003
-0.298725723778747,-0.231463992918791,0.365632634597945,0.282377592897882,-0.7040291506607,-0.356287714709733
