-0.320750382002192,0.907205654011093,0.153745625360388,-0.137793245659609,-1.44150840939516,0.00155883157488729
0.612185296075483,-1.20903921088681,0.50175328689994,0.302404343824071,0.270690522424205,-0.0284047567543733
-0.951490999334792,-0.530927324031293,-0.190853906366738,1.53852866628761,-1.98671127153134,0.759898368406767
0.326429586424675,-0.010152394248657,0.371158401805239,-0.0686178896250472,0.193792812813785,0.52217251398783
-0.537753364503775,-0.417923397181419,1.89761479237657,0.0894129416884077,-0.514863602395825,-0.786142725610443
-0.0110949132957578,-0.56587879152236,-0.173260065777474,-0.163528609493471,1.19938245071023,-0.363360906585675
0.465236279358728,0.16606670205418,0.0535849339612628,0.486211409881413,0.343858941068771,-0.693779137602455
0.59142827682831,0.355707180035571,-0.563898029257987,-0.782032842667983,0.622874065489321,0.0129899687019102
-0.645839857738272,-0.213724252340958,0.626776077674889,0.0318052532696176,-1.49598286691428,0.305671788380089
-0.135977303100423,0.860182624486464,-0.719400273474509,0.114382477264693,0.553659013186017,-0.0870691013971631
0.109265627737847,0.522856434030653,-0.222390758025998,-0.78095210008374,0.300541271459978,-0.753950925393095
0.0850768246858923,0.0409111573389989,1.00524933252738,0.13136538956288,-0.304771584091839,0.262951265836126
0.563740953997458,0.544964082505831,-0.24884882981018,0.178516476495276,0.104181827022326,0.318733801981682
-0.825715367286265,0.334671666676846,0.320042963573181,0.611831274357751,-1.15907745187816,-0.100961499728319
0.259300280318367,-0.155151729344363,0.184100783234964,0.516935206551603,0.0181205281554969,0.110116292420689
0.57867927408321,-0.890315215874717,-0.32037443714467,-0.13187476751717,-0.0499622577099793,0.83790006982505
-0.152717212001478,-0.543216939730823,-0.103620548859875,-0.599841857912956,1.15156014253707,0.174761147490794
-0.193130357944359,-0.0876333116413386,0.0881329545999908,-0.225162544198375,0.0581414947760905,0.05261596260909
-0.133381839054217,-0.127542815248174,0.0467513955167736,-0.361117667553098,0.512418832432128,-0.143286417035934
0.426088454934401,-0.233754923990064,0.605405112189068,-0.4640786516805,-0.00223050234834894,0.118533024504789
