0.00781901222020753,-0.33673957620889,0.378967583958512,0.361268108799507,-1.1240901389039,0.753648899551191
0.0623177826266002,-0.198835803114828,-0.129057040419084,-0.442261081564715,-0.103855710996646,0.485682696405687
-0.34794459048207,0.0528379626609277,-0.067367099022957,-0.308177764051377,-0.00645752418355142,-0.00883301395761632
0.534804159064084,0.135512563203848,0.36001844622864,0.0058330025413723,0.424520629723685,0.37735119708195
-0.195387872534487,0.74517378582089,-0.14696373196529,-0.157676874898361,-0.454691071813612,0.224936168087317
0.331974406142029,-0.0793833133978335,-0.434715373936866,0.0672986403550532,0.415819298756465,-0.244164817585803
-0.440788957745424,-0.248097929409822,-0.50427609707935,0.386654660052719,-0.110442235266249,0.248912480152966
0.487626718948283,-0.736480484017958,1.49110898914093,-0.256844880390439,-0.0832677391310792,-0.283743481920473
-0.229505144802042,0.266883321883139,0.309591749507188,0.234211965654559,-0.39436180711154,-0.329659682492292
0.0705050265594316,-0.164186327384728,0.347900093513824,0.485126535116501,-0.283133458254196,0.0242947961182346
-0.613080533129988,0.252941082365945,-0.156656375467067,-0.2790738954692,-0.613059262197691,0.15656629152254
-0.0339235083169185,-0.634297595337467,0.600553362159166,0.795258497685924,-0.453186732274861,0.282538580331964
0.189098724143343,-0.0847839614949008,-0.128937869929175,-0.36955681266362,0.619634582552407,-0.424300185274116
-0.239794757371372,0.447808159970459,-0.354446588851442,0.447752551005781,-0.646605756371718,0.083761520201716
0.568022833786527,0.31654852281643,-0.265771589556202,0.83850416934633,-0.674122442758275,0.314045786232576
-0.357618660703568,-0.296690022410944,0.0251367340434582,0.00137825187686333,0.119293339990331,0.159087400592306
-0.334025018398132,-0.0378127392376952,-0.283200867517981,0.286069264185382,0.321128027628897,-0.421033192514437
-0.078906820627494,-0.00664499350166942,-0.186300419143395,0.237712653073371,-0.309547416940254,0.00422389749219926
0.292707114631164,-0.0761922074628909,-0.308557846070038,-0.139637290599924,0.486041750434383,-0.0929094991779854
-0.232997803212579,-0.0503119150899275,-0.161914927136049,0.118215577085344,-0.320231513553754,-0.179823211624478
