0.891004745538173,-0.179650091106499,-0.176524698497197,-0.144470901807921,0.322717453063527,0.436779481094542,-0.143965283618414,-0.0568352208905852,0.0631867271387994,0.0224424499520629,-0.0724114260982125,-0.000901802413338891,-0.0881984881308875,0.443817649734129,0.0120829895426395,0.1218199668276,0.309342204625014,-0.139186556998866,-0.501492855686327,-0.164660542895083
0.0937082912091647,0.856370828059123,-0.184095836779176,-0.217899102692527,-0.430058172560117,0.16333387445542,0.0811004489574724,-0.232113433133089,-0.192256912522625,-0.0281395554906351,0.0174450316310199,0.0840677127007998,-0.0363600082919071,0.0645758629880982,0.102578526414254,-0.345647093064828,-0.185671646624953,-0.152694474736506,-0.232927189098952,-0.00635154636392122
0.0276234880780194,0.0497516738222824,0.856626365738841,-0.0757436082299193,0.0725127154213941,0.138044492819485,0.045392493226678,0.302345628510036,0.114989480690473,0.25737113409646,-0.138657649561716,0.0781384954279986,-0.0551146147311767,0.00279068448674338,0.131397289162836,-0.115017715262193,-0.192355268853285,0.182857228945724,0.489799803661826,0.202273739809955
0.0177583075960352,0.0330669714668626,0.0307735145472814,0.856393530727105,0.0426566572565436,0.0428389333563022,0.0110150922882752,-0.115496614557514,-0.0376194068595667,-0.00892972396290852,0.179605471659284,-0.1271786533317,0.108295121970564,-0.162029104011477,0.02006338316473,0.0966700588817771,-0.170403807559858,0.392876680650237,0.152033144672212,-0.0805791419987706
-0.018821907719123,0.0572202624922666,-0.0411076185787084,-0.021211993228836,0.873370846672279,0.0849470834078997,-0.0273015648067484,-0.00882984984471776,0.0166593467953468,0.00480982297377849,-0.16172927206532,0.104527413229421,-0.157882744130858,0.0402035398764391,0.0414421912933358,0.109473199324446,0.217547166420576,-0.25840697651979,-0.00245354032366433,-0.0569805850470907
-0.018912777641334,-0.0189880029054438,-0.0379643954273756,-0.0106724535751708,-0.0543060660491506,0.862164660309728,0.061707898299497,0.117652285258173,-0.0217140943022104,-0.133314710735571,-0.0373151284136532,0.109632824249749,0.0724657943331138,-0.016449878826902,-0.176669759543509,-0.176892387874683,0.235977696541635,0.20947236732977,-0.138186216527286,0.0627815832403487
0.00645505648011222,-0.00481727834629941,-0.0159825246195287,0.00669530216402873,0.0150116323346493,-0.0034681835741282,0.866331707481242,-0.181841504821997,0.132042294898147,-0.0765807175472311,-0.0844082374892826,0.0774404234882203,0.0587376544232434,-0.0341097513813005,-0.0170482337047213,-0.30118621310443,-0.191482138705524,0.284797610307606,0.100144204134528,0.242566293341883
0.00746552093082583,0.00628586957920019,-0.0569331107605655,-0.0132842071058961,0.00176590393406744,-0.104525836802177,0.0762598758914281,0.800161309332721,0.0730411092613246,0.0205548004717737,0.196786670798826,-0.225348341470021,-0.0621393201569445,-0.0585488107464289,0.00959318150611296,0.0158852206295646,-0.439861103406566,-0.05333476254289,0.318813624571909,0.103941925703541
0.00305874823104678,0.00772540249817931,-0.0235052283462229,0.00670757159763259,-0.0269880653612119,-0.0197687626750825,-0.0536732963333529,0.0177818779352668,0.895712933274321,0.188755013769907,0.0354119278181974,0.124356377330301,-0.0083536376989655,-0.0693946490267962,0.0304069070571527,-0.139808674006383,0.0648363636712028,-0.0569613853545806,-0.0716660186607806,0.0851862408625563
-0.00399373535444926,-0.00116092093187281,-0.0181602992625794,0.0214468648576729,0.00219403735605004,0.0391647803704512,0.0243837303847782,0.0419270955143054,-0.196932871593882,0.805172552456045,-0.0491751656575426,0.184618332791849,0.148701110761735,0.128988203601547,-0.0865824477756351,-0.165508676587777,0.0705127310952248,-0.00690278358317422,-0.10357802413091,-0.000865756743953214
-0.00042289503586632,-8.25211371626397e-05,0.0102165519963921,-0.0281234995590775,0.00730337747472275,-0.00439836379386323,0.0241272562405726,-0.0521084094509303,0.00822830740754822,0.0569966518657454,0.841999663345916,-0.0878203085782225,-0.0342591083571087,-0.0494629986768862,-0.127997085751299,-0.0867444607008011,0.353555605133985,-0.156715923776694,-0.180538135230723,0.0268272568256018
0.00109927523440769,-0.00247824453211422,-0.00572635582488995,-0.00354420676873935,0.00727953725575272,-0.020541276172486,-0.0428812550398141,-0.0124413947010638,-0.0155376301281811,-0.0306804710319616,0.208221136508837,0.700729981391785,-0.245666104760511,-0.0889684464406488,0.157456771247501,-0.0200957170391273,-0.460764588568699,0.212294123357384,0.494938484923827,0.180022759311437
-0.000991861040113451,-0.00377997847289668,0.000148953000195427,-0.0566597747908903,0.0244391808241821,0.0205213266491506,-0.0479909577774861,-0.180669924673743,0.0415011665380704,0.128249687604296,0.0737769921414635,-0.302312373036849,0.226008487196339,-0.398316203759633,-0.20309019382017,-0.0134428455153732,-0.524699648168337,0.19669725711096,0.839464862670167,0.0250877116144511
-0.00456392132527013,-0.00348625488621084,-0.000936825418398086,-0.00342593165233156,-0.00484617127694854,0.0261550209207216,-0.00538437035406954,-0.108792053997019,0.00458008991897203,0.154349524806531,-0.0222565300576562,-0.291388841590323,-0.577778853279659,0.296445377573051,-0.178850768490492,-0.0403328780966569,-0.0739175260260287,0.116970698666557,0.163253083941961,0.229476960293433
-0.00290655196258759,-0.00284220125942713,0.00218369977257487,-0.0142662337426865,0.00248447641813191,0.0258145314681509,-0.00460934914940786,-0.0384079485464824,0.00519235075297513,0.12304899361041,0.00588247311973862,-0.188976895949408,-0.156292469638979,-0.329936820013845,0.778776843474947,0.131933429142367,0.0108707904554613,-0.0291813148795508,0.0999450900055083,0.103391376667381
-0.00327247225803352,-0.000174263798911355,0.0061868136052385,0.00651642570078011,-0.00502826367588712,0.0407006502365696,0.0503824459432002,-0.0230138739034757,-0.0192617917868723,0.0892972409872628,-0.0264033735726965,0.00984436815270469,-0.00381332270271376,0.107258714940371,-0.133418326409789,0.879167755811609,-0.0696354481570171,0.0507348233522631,-0.187909664779283,-0.0612611099545015
0.00402074261575791,0.00358261569488386,-0.00184101628632239,0.0137730553344985,0.00691670073748206,-0.0267865368229716,-0.013434939805682,0.0676665211708925,0.0817864494140329,-0.104604667601397,0.14876056465229,0.0164411880734703,0.408082211813981,0.562792464503933,0.272447621186197,-0.144653420407158,-0.0741245676704969,0.0436688013862345,0.246986776812779,0.0721483416758171
-0.00449143486629385,-0.00108436589403634,-0.00402251407767723,-0.0101834114181284,0.00158768608455344,0.0105156649083595,-0.0176847477099977,-0.0102507345857313,-0.0401658555119758,0.068778477209285,-0.00710153407541066,-0.0299617715351346,-0.052563083498174,0.168643421778563,0.0673482602519979,0.048910694161638,-0.0574251050261737,0.624683476574114,-0.0760443111493721,0.0317466898475007
-0.000646325376435714,0.000717969916112958,-0.0041002573701825,0.0112369514768019,-0.0121672214119226,0.00720621437019767,0.0224972406020843,0.0162562129452964,-0.0519377161047221,0.00649616744872906,-0.0596054915694679,0.0535993745729523,-0.0568153704811065,0.104098587050075,0.00527955896517051,0.126608136570244,0.405105618362619,0.00463549510494983,0.580338230201845,-0.188289486156863
-8.23515143811311e-05,0.000242625394870327,-0.00427567487258561,0.0135005257013304,-0.00228795801659785,0.00274055011640716,-0.00442392736411246,0.00234038183276672,-0.0450085128293629,-0.0242771042414609,-0.0573281127041913,0.0270063860754575,0.0626679831159165,0.0424177075492484,0.038691499590854,0.092888426709017,0.0459358206841172,-0.223093498208896,0.0385055487672107,0.81065825341033
