1.13926523613943,0.389290060039596,-1.28192786100775,-0.381492876187203,0.680058061409522,0.405061717990183
-0.236324990232288,-0.000936003476685876,-0.743132381186887,0.338836107035229,0.335792225464181,-0.301549914668529
0.0438538196458766,0.606696691690905,-0.00964246920041777,-1.14497995705509,1.02886238988552,-0.140455257321978
-0.468815416305517,0.198920028139936,-1.54901401124425,-0.630927165601439,-0.583883465953029,0.445016857784074
0.198744509896551,-0.573120029568305,0.581105373972598,-0.129960891017816,0.766760862636504,-0.868898698327789
-0.0131641247985906,0.943766368305894,-0.786815842258984,-0.593017438973145,-0.0607122192990441,-0.384248216458955
-0.0287757538471137,-0.193334284774876,0.337801608385089,-1.19025740214184,0.90693062651799,-0.0539770620480576
-1.09050747935056,-0.725231769211719,-0.567896405550917,0.464393530516876,-1.10528318119041,0.296581437178879
0.142109289905297,-0.108838751598378,-0.838844513385422,-0.384204863734189,0.646076788068676,0.969693875571425
-0.0487578729194324,0.74168555068688,-0.25423638514621,-1.70095232435341,0.346777327773213,0.117476110216296
1.05513797694148,-0.704486317746654,0.436237821609593,-0.171719009744986,0.814450220718727,-0.470461342937337
0.671425734501639,-0.0492741563251766,-0.0622578358268174,-0.292001346608654,-0.0804340839630033,0.973534279487935
-0.643060525992333,-0.792338518349259,0.761846324606932,-0.312555984596214,-0.521127465687561,0.866030697118627
-0.0596601048066074,0.423273465281336,0.605819680088202,0.142725011927056,-0.932334333767035,-0.0646407340719057
0.0638565968792092,0.901599163819123,-0.368645718210825,0.75441122286971,-0.627960723491599,0.787860037163938
-0.52559357461468,0.134053013774404,-0.470875144590294,0.0304323800228606,-0.0195112749245664,-0.0208375078144854
-0.135413119687756,-0.374136855089985,0.50332308108794,-0.848077867060032,0.91343177655162,-0.376469410020803
0.197652237383494,0.201570408048998,-0.203125507749655,-0.367291033111702,0.153945300941006,0.196647310446389
0.256917679480828,0.587641435265873,0.179023224005612,-1.21906868654094,0.229506209366463,0.176021134451186
0.285150021817873,-0.191719937248093,-0.729439158021792,-1.03767313552794,0.215458691044377,0.542824059919659
