-0.0106973162168836,0.0197567140282117,0.026846285232924,0.0106540188309256,0.0925097243515085,0.0302843510693417,0.0223519659179441,0.0588477582350164,0.0991104722506335,0.196836598017065,0.109705650684504,0.118420169736349,0.175482539861156,0.158793985172775,0.0952132727834283,-0.00417998386668585,0.0143588369894168,-0.103460553052111,-0.0929555389425698,-0.131079178434176,-0.154211824645978,-0.127947101843638,-0.0833248539782522,-0.026267550145336,0.0206091636486964,0.107340512531551,0.138548604591707,0.223877590375187,0.271526496269744,0.36655932164736,0.348585660935699,0.373195135888058,0.31750418325058,0.195502910282255,0.173989260769995,0.0533003669844344,0.0822411052443724,0.100599705547445,0.073469068559997,0.072653123814837,0.119833527134151,0.0762575924992564,0.0710679758896915,0.247501278869655,0.235767457953226,0.251314672199609,0.255261613653363,0.129288462212846,0.177470743921501,0.234800669428892,0.0688498707321776,0.141185461437123,0.0488648593625429,0.0765301455354565,0.215141670430288,0.17018656006145,0.263692358658817,0.231134854052165,0.33906779730913,0.49592483880496,0.511784658362689,0.425261536000699,0.483351512588104,0.645778631820778,0.678397554693114,0.586003775379532,0.556134468051063,0.494004373709791,0.418182600997242,0.207019287370694,0.0698407079823477,-0.0294648171629735,-0.160814342136008,-0.185654232374203,-0.309274864629593,-0.328591171253798,-0.323783820821925,-0.268246353647876,-0.198334642806152,0.0495049679295593,0.0578488338270555,0.26979464242663,0.44756711265362,0.478909095513996,0.660939312594283,0.659225190034634,0.734252080289149,0.692516167943438,0.595130861091199,0.497447190452467,0.39925292031622,0.422529705404233,0.263759308667406,0.348486764432766,0.202394150847373,0.20640949166421,0.100070422086726,0.0380182086593653,-0.0192784469836946,0.0238858610672285
-0.00744517296606053,0.0846792909690601,0.134898890339978,0.123627287112769,0.181337246763554,0.22094214429195,0.171950295451681,0.173740347555222,0.152527840674593,0.130882022196746,0.0628775136089399,-0.0323151666681222,-0.106374835078418,-0.214332413251541,-0.349705152190161,-0.439018209105142,-0.464385304845273,-0.554353392810726,-0.663630057760365,-0.65948099437519,-0.635818375740964,-0.573016967409142,-0.47110212539483,-0.264573604878207,-0.155189226501565,0.0907492737078039,0.348456551699806,0.547178627988558,0.729803291873577,0.904298300104356,1.00421904592727,1.09511791601036,1.15763698293098,1.09135452518846,1.01727546560667,0.90512730738178,0.729221806864079,0.494745912704926,0.333769791676429,0.0729568194091382,-0.229207916234261,-0.575286361097366,-0.813429929573567,-1.08044168343012,-1.16645252891504,-1.2688223758753,-1.23345964416377,-1.07288186811676,-0.895304814909676,-0.590178921403023,-0.413502809869533,-0.0226183409814654,0.353173291718308,0.679742493135285,1.03189557850277,1.36199559255738,1.4963465476118,1.52995808939414,1.52001949347091,1.413838362401,1.24056817059211,0.88766025566158,0.522114166084593,0.100617018363641,-0.24298288017009,-0.617328740258704,-0.800026827534458,-0.8848302130335,-1.00550571319781,-0.882232306206052,-0.633310853987672,-0.369378410909921,-0.0721211879459512,0.357552013240956,0.518840562614415,0.817646036929553,1.05473849983253,1.1524132535721,1.1379028903788,1.08711277516445,0.830242218147285,0.556730846741976,0.214638873564157,-0.184343537561559,-0.476468254847188,-0.806656813999835,-0.956743752418576,-1.10548761592404,-1.01482623639775,-0.778577457647823,-0.463471539169244,-0.209687969368455,0.152479671260735,0.506279075626581,0.817832738819862,0.971118017643812,1.10559748660609,1.11097770649366,1.06569271571458,0.956502733469046
-0.00622585414954403,-0.00876791779908485,-0.0106973076931514,0.0509767098480454,0.0694629073982975,0.121294773495596,0.0299923057204857,0.0297797918184581,0.0661882409949056,0.048798569989049,0.0842852480845594,0.129064003964109,0.08197597115016,0.172970329515483,0.0582099401387389,0.0557889518977931,0.0409294942770124,-0.0980446117028856,-0.0753036329335248,-0.0866803399826077,-0.0331177089791437,-0.0430566205587085,0.0165815117417711,0.0591621359313666,0.15046572730787,0.177001158132621,0.239872743304795,0.293188004331583,0.406588968046798,0.415683850478496,0.398450432354921,0.363382958450358,0.461476744721877,0.36889366167361,0.266850603098315,0.275067519224257,0.106486969014097,0.189428786314926,0.102888757228779,0.11509108063443,0.0569355849634504,0.0741427414873577,-0.107883498468685,0.0150116901128815,0.0657407549709343,0.0788664756220337,0.0565230834665921,0.108286344584222,0.136778048222125,0.192070403054899,0.207329486461279,0.150908685283922,0.260954756280248,0.352546566169368,0.412860544449852,0.590610849673232,0.743569497631668,0.668550137704264,0.733379494523867,0.731645283874965,0.659402674575625,0.670350085653192,0.443229711385624,0.496825647091791,0.270463414462978,0.332273300372823,0.168617972734424,0.086288218891892,0.0127109205609259,-0.0562511755769978,-0.0701250765324529,-0.0153452235145284,0.0204591882216133,0.0729169764068325,0.173043742146879,0.141964671793018,0.172637468654314,0.269484053807568,0.394229913937471,0.478077542264227,0.333101430874907,0.240477312722441,0.320111489837451,0.104305351238881,-0.0280749068154649,-0.0798523438026109,-0.29668925919253,-0.21976140584846,-0.33592611493599,-0.268043914710124,-0.200709783787572,-0.104436813849471,-0.0554109865936503,0.0798116247409522,0.0994009163247244,0.311902210870815,0.450034717102825,0.424611461833938,0.360310607225822,0.420550545321702
0.012988533889283,-0.0184133664516855,-0.0244673494889102,-0.10317850950413,-0.267112002111136,-0.418963571152217,-0.465775021497573,-0.486800132514206,-0.544646317138681,-0.503887758983222,-0.473697245997595,-0.349050600113875,-0.260321336339068,-0.1692185872993,-0.05896898886976,0.0456918296100884,0.200228244822937,0.258509551162255,0.336102383868111,0.284139381284073,0.215600541098834,0.231485984053124,0.148666189725182,0.0529132073080229,-0.0414117802403035,-0.0759775999226023,-0.0559796583551101,-0.168728565456472,-0.14791645479923,-0.176000988922033,-0.0699143280230601,-0.0586121578020018,0.109451537309656,0.158659669408101,0.138972438505179,0.182312532985806,0.206158109184988,0.190792057769511,0.0803797814631576,-0.0488573950754176,0.0734394863902301,0.106863809102999,-0.0826923797614143,-0.29294110530744,-0.0110607753385877,-0.252645549778044,-0.269187242983958,-0.197278779057332,-0.174385288152893,-0.122690458075273,-0.138854547338301,-0.164271308777098,-0.00419918547659939,0.230410125167184,0.300113865003942,0.337972818265838,0.529604644134891,0.559057508832892,0.516927588714379,0.572880017334008,0.487039351455436,0.41024980800509,0.336401384941099,0.209065220292787,0.0774677461559543,-0.239622497395424,-0.245337124025488,-0.504036037844394,-0.678228152026688,-0.814299858161435,-0.849025086230736,-0.727118422600335,-0.548948828874941,-0.416700396075789,-0.32359726935112,-0.108830122079542,0.228096992728394,0.368200581382717,0.574530846516803,0.581833682403226,0.565280842729766,0.497580566906221,0.458413629570942,0.362757501345631,0.238708968024953,0.0595677971941532,0.0343308390681701,0.0585048420320067,-0.105315993278524,-0.0998384435318189,-0.0641761088296507,-0.024965701740262,0.0294494438536989,-0.0676736311092365,0.0431992660818598,-0.0268412257021304,-0.0540080055332782,-0.226416972995558,-0.245077732145143,-0.310259834898726
0.0092088111342232,-0.0104894391265338,-0.0216035251189856,-0.240866509807088,-0.00634145437749478,-0.104419552471608,-0.095001260579664,-0.0146846472419624,-0.000442096724599828,-0.0171808811513176,0.0511299883153793,0.0334054787375724,0.118651994664604,0.0549156658896523,-0.0657927470278122,-0.128261916600659,-0.0271887737965823,-0.222221532192423,-0.212104106835362,-0.150483091456312,-0.0692138341870536,0.0311211479114393,0.134424791146357,0.226381694381044,0.310380604646356,0.394431141734839,0.444710459536771,0.46081413497438,0.444234456586957,0.461244219975827,0.320566713539863,0.281138545150875,0.247984849057708,-0.0456426541733343,-0.0750908908920079,-0.389524038592195,-0.555198042651588,-0.686675447719287,-0.795902309578299,-0.677941611024911,-0.511156746687011,-0.219818793676806,-0.241255164449818,-0.00985745627444017,0.121174202798886,0.3169115379503,0.465468986147091,0.445760464562929,0.554651451688745,0.723137126101779,0.684057106867794,0.675281272534467,0.694593646368915,0.427684768426209,0.427966613931079,0.264989698316002,0.166781448664178,0.277482951497445,0.193254327892055,0.0788089574346805,0.0397647299284552,0.00742409645652502,0.196697310870262,0.22644572583684,0.214954544258628,0.20358748582287,0.408293727190109,0.351707936052473,0.242934278027876,0.124487495387393,-0.023118899587414,-0.216519293293245,-0.229929516822218,-0.371677572447805,-0.604327906585366,-0.390802994888222,-0.333000368736029,-0.258072187721798,-0.203690246910254,0.0492575314088543,0.117914160321491,0.182961334670399,0.423731935689664,0.492828069610563,0.848711082249122,0.750835846432509,0.870343868748294,0.850149203763177,0.589912601778887,0.575815650878252,0.419113289997151,0.312094715132562,0.331744866737109,0.313620769228732,0.0984911731684559,0.153439223618642,-0.0273022680832913,-0.154360560438019,-0.226879120979221,-0.266743007597167
-0.0208614192639126,-0.0434061875877437,0.0274045365634292,-0.00872701225535918,0.118485892573489,0.143365702228758,0.191354626795559,0.261276670970024,0.256826211751906,0.308224435182034,0.392426435273198,0.287551527449858,0.315458881604229,0.326893982480196,0.122745665513431,0.0684849334099043,-0.0277588887649567,-0.0978152440934818,-0.170489271791331,-0.244094762518066,-0.282921864374447,-0.299490969130843,-0.264220169385295,-0.193151807741317,-0.143777867596096,-0.000721351887705456,0.15250630183011,0.298054229201432,0.424580656088009,0.552950106453098,0.488259170258169,0.566084311132705,0.538771843917454,0.485270811749847,0.454505484892711,0.247432146723378,0.220607164884406,-0.008140054916646,0.00184207747012701,-0.0212028883299417,-0.00590822771846664,-0.075280963652244,-0.0393752154742333,0.0564512142323983,0.151057509422589,0.239197167754036,0.242992474150457,0.372403095687714,0.549658592394628,0.518625183802259,0.597959643590806,0.476769553878758,0.474194044685873,0.309281368844343,0.388504891152685,0.285182295248956,0.212677442681901,0.2406180725827,0.243888110776892,0.256256763771857,0.276460840853109,0.219928608288596,0.314946960497482,0.554764802552318,0.433392735839446,0.376954543168064,0.363851247667923,0.338750214561433,0.299032058507112,0.149463177655282,0.0552065744677446,0.00154895831283768,-0.0925499591640871,-0.0502898371449956,-0.29861465021601,-0.214535789603364,-0.105900225774238,-0.0761589698904001,0.0122011403539746,0.218490363258072,0.202224214173301,0.288261114339482,0.373397610216801,0.466543856329067,0.538434153369732,0.404948364772566,0.525547581181914,0.363497589386298,0.370158243389169,0.339879014560839,0.335442936215014,0.325396417017969,0.317763191376156,0.278779732822944,0.26480022834502,0.258580777005017,0.0443976258442929,-0.0138489814882432,0.0294562596017218,-0.0787902223720428
0.00453028504829041,0.0702129534853979,0.0811855632037117,0.0600650465219389,0.010672700499016,-0.0108428304431165,-0.023469198285977,-0.0578936901531757,-0.00943858680468796,-0.0458604822104771,-0.101217980064086,-0.144461927635057,-0.0633259702949558,-0.178442594140402,-0.234745004803112,-0.282394653668203,-0.123572624574181,-0.2976647680037,-0.204521102041228,-0.446721096929306,-0.410949434048443,-0.441127636081406,-0.417309993286434,-0.371530709899942,-0.32996500563279,-0.236817339762142,-0.129610007644318,0.0647297288542942,0.316070134138485,0.439153112124801,0.472930626052715,0.713840379031121,0.835712131737329,0.881100574459065,0.972860340868341,1.03490513434178,1.01697567243551,0.820252212970131,0.663391621436289,0.415813323474674,0.0221624066508038,-0.373183978138901,-0.585960811081709,-0.755249307439388,-0.987210960287775,-1.02897052472766,-1.13768262549778,-0.935166872083527,-0.839442156314108,-0.58104721773397,-0.45415014398754,-0.0768020241670328,0.366211403601402,0.63321895213145,0.901947680118148,0.989859428737543,1.11101895254345,1.18479897771374,1.08958355159369,1.03612346513291,0.740225884335242,0.449285940285176,0.371051841710853,0.157214292110543,-0.240982313146757,-0.419417060847993,-0.323724228705875,-0.511127273337385,-0.305662768227677,-0.300940572424068,-0.141286687397524,0.0378121410792943,0.214376996621679,0.459720924885735,0.482693291764161,0.565973411840188,0.637437746842656,0.633068243767617,0.723592018668094,0.647126589215814,0.530907206579623,0.303439694073156,0.16481624882356,-0.000717814072840869,-0.350351239416343,-0.554284161190274,-0.488953992105449,-0.544529972292883,-0.482029810748825,-0.13629342127653,-0.204477611196431,-0.0712092791109999,0.273030787393066,0.424305456230045,0.444264844256419,0.63816975467325,0.53773878036052,0.710110976885877,0.509210133790762,0.49705420852413
0.0401106224479335,-0.0101128384979536,0.0723361766515614,-0.0260726745218622,-0.178363335592136,-0.163708198187495,-0.306338311368699,-0.335513363974117,-0.476551707299509,-0.440957557065935,-0.32356478169359,-0.393865921478101,-0.280541754285948,-0.37054440528726,-0.41854860597542,-0.218236035921567,-0.356492006864452,-0.281564106284509,-0.147775973582624,-0.0114866380318971,0.106387985420382,0.0325299198183992,0.110293491100014,0.206766197253925,0.282648681241678,0.262294404185682,0.205088572530936,0.413347735063278,0.262933837144451,0.2417291373351,0.117193290238606,0.0743330496070898,0.00804845476395812,-0.0112979552479428,-0.183566249043136,-0.165634801674463,-0.29853994565174,-0.240028273724148,-0.344062720339716,-0.23598002368148,-0.0696260454611767,-0.265760921239601,-0.0430941703517458,-0.057163269872132,0.0587434067279958,0.102682244351621,0.0714211667435443,0.242338751390566,0.157901471822184,0.259871156844113,0.132398763089282,-0.0039685604094551,0.155947699846925,0.157720263052853,0.11453215656676,0.240230424268228,0.204109410412083,0.269965125358166,0.121136384673606,0.043197063910102,0.28347043041477,0.177062713963436,0.289830959776423,0.331695962808697,0.238779012092792,0.369871614574326,0.221508996094158,0.159095386732951,0.0720569993145866,0.143908238824695,0.363637649035054,0.09665170963416,0.0667370194079708,0.0863667561413769,0.112610662431698,0.0399871917797088,-0.147376159178816,0.29905270810774,-0.0523615921258463,0.0162221220307653,0.0212249295533007,-0.088816028431275,-0.0991721181714634,-0.0393939745192955,-0.208465020489293,0.0283335569630858,-0.161075950859951,0.0979228790477583,-0.00432457334243619,0.214241142650231,0.427947129144606,0.289655616997985,0.587197667737378,0.409641598329135,0.407309346200715,0.501211418894443,0.318266483876754,0.363166053052962,-0.0284956805556205,0.0999022530414753
0.0963457222892879,-0.0463543816466432,-0.107296546735724,-0.118367790362739,-0.258623479777492,-0.525655409549902,-0.556675296994982,-0.608077294424255,-0.606007938773897,-0.745734182678931,-0.573865262949705,-0.612180523904459,-0.288725077618809,-0.211397641275224,-0.0106526507832899,0.138563251249113,0.32553056402287,0.593458229135925,0.712437752024185,0.700645327374734,0.734951654867337,0.633966804098385,0.488444802162107,0.478518006289096,0.457830506222991,0.270536934947462,0.0147428820262063,-0.160431689281871,-0.341644536596729,-0.500089513461103,-0.637720379271221,-0.595320859892669,-0.601999870933991,-0.623758076539424,-0.602017781840204,-0.58529614598297,-0.667605331572472,-0.597714934665665,-0.376163410868434,-0.526752536105397,-0.168150708567863,-0.107831009237513,0.0836627868293037,0.218759209939122,0.430793149586169,0.569413638163515,0.551418213001126,0.501920621410409,0.469089032441268,0.740051478330527,0.54057431775579,0.530508560485203,0.304948883489014,0.20490919007961,0.12003353713538,-0.0774020374838647,0.0110611730029702,-0.210583884602458,-0.234778845351941,-0.385548620555414,-0.00176194918667958,-0.217257438724189,-0.0789908938883158,-0.168389940122155,0.0014214083040656,-0.0684549750856667,-0.0230660261918391,-0.0924441093577291,-0.095283296246031,-0.129706443688571,-0.0939538589862769,-0.0799175238053853,-0.235998047346503,-0.206492402526872,-0.155017214671063,0.0219608436345739,0.0657294338818005,0.144403189629396,0.229505859724092,0.209308366145814,0.262932188732751,0.26957028560824,0.363977278405929,0.274288615915056,0.202074704893014,0.162226916326228,0.0518403620066727,0.0718400354500281,0.128937571428673,0.0575757290884035,0.0650614084176796,-0.0682613069755501,0.0543028087405221,0.0371196448550438,-0.0472095276218603,0.028258650735003,-0.00256232527067238,-0.249455153930459,-0.438999821291924,-0.417768816003293
-0.00843647885740031,-0.131052721294845,0.00985166675803846,-0.0780615017140759,-0.138437838050905,-0.147180944467524,-0.327531545415572,-0.141725643742205,-0.209692867814031,-0.226808592836151,-0.142148197755143,-0.26732252921164,-0.0716654455228206,-0.126492932187316,-0.00155036232009761,-0.0341701033735796,-0.031601227213261,-0.0560539756826759,0.0281416600049018,0.00114090435509256,0.141890814876157,0.0680613389566768,0.0250578020231013,0.195200133524024,0.0900494795292886,0.263394612597693,0.252164363640393,0.00418188131780216,0.122778580748222,0.137219337318582,-0.00918769040674134,-0.112331934260144,-0.0207171065326493,-0.115005855410024,-0.104488135931478,-0.121388905023292,-0.0122131582874708,-0.153908838416107,-0.141265657272839,-0.313570003629455,0.00837494136010999,-0.100123378097202,-0.137696840225729,-0.0391864736567935,-0.0302121993052909,0.0645227088155204,0.0912746672407084,0.122927651484686,0.19290765554554,0.26683122681461,0.244512265929825,0.127649640694557,0.213660975392172,0.219588182514945,0.0165868333995731,0.254778349642251,-0.0385381991437106,0.03257436865868,0.0764766649571041,0.0187076956075286,0.17975439189414,-0.0310963009116181,0.174118692962099,0.114286673511434,0.410574795450833,0.571519288826303,0.654343305759594,0.57242567805256,0.736502580703742,0.531367258787516,0.687762905954883,0.516523770286578,0.168096512575088,0.0838805181590837,-0.260583441170642,-0.301240366928072,-0.404098932717635,-0.792727009185552,-0.632846501927047,-0.48929374578306,-0.342951771952672,-0.319796830628133,-0.0797931640865642,-0.0108525009983848,0.00269345276448496,0.192376290991137,0.584801708535845,0.48441413579228,0.636768733609842,0.611290472270519,0.891030375227951,0.83957863761906,0.727055960312639,0.729241661597723,0.394673909576904,0.467402809938101,0.222993691301783,0.0893930875955381,0.234276371079993,-0.144480597013311
