-1.25172418433018,-0.0846042795706502,0.642727834750523,-0.508843925009847,0.323239765105492,-0.388342375219763
0.151835561257776,-0.718725020475009,1.76375492763005,0.753959213000322,-1.29227755196607,-0.0823372355510034
-0.00843856272360555,0.0704811816805739,1.01187134625578,1.45056122240555,-0.306073974494407,-0.71549261404499
0.479998194797796,0.272387008290429,0.64526606367882,-0.013867734148144,0.293937152994478,-0.00605243366910829
-0.749976762307343,-0.485211391603681,0.103609552735941,0.304480286061975,-0.796465479177568,1.00366360402314
-0.853826050913802,-0.134857332308979,-0.81684952609094,-0.490168359490124,-0.163776691574708,0.0139625524479849
0.343494503388171,1.04474172319093,-1.08817899311792,-0.243048065945711,-0.309686282375689,0.0971404504612166
-0.206084186022177,0.463331609659014,-1.69565978906341,-0.413993327200463,-0.24516355385665,0.920901090648677
-0.604017397718663,0.246460247124018,1.06433756143446,0.115035218478154,-0.997646923915696,0.150721213751208
-0.0970050511216269,0.907101650845392,-1.13245173926402,-1.24553884087427,0.511201930681677,0.503519835536586
-0.164131669881442,0.297997976939236,-0.734067813924854,-0.164307770448574,-0.437768534265514,1.03608855517302
-0.189052174549279,-0.0630326640241813,0.629392448904317,-0.771321059750137,0.203345098787883,-0.236971736297763
-0.236811248179885,-0.532810470484874,-0.818472704915592,0.645674313990772,-0.112508835249084,0.257215235510295
-0.642827558881569,0.378668545235869,0.181544450361654,0.000551636099126007,-0.455408443709226,-0.125906702872538
0.18946953807909,0.400395107845665,-0.382192520582028,0.670322446437558,-0.0483999635839016,0.313580516102889
0.718361554761207,-0.551645971510704,0.296915685415867,-0.587246769998031,0.993321747091411,0.488976041731197
-0.384849903627765,-0.776848680041146,0.382907325934494,0.8393952131505,-0.281507230696081,-0.832165354433943
-0.0725981246565889,-0.00942245700640118,-0.438066187541878,0.344536308382025,-0.0830846206780479,-0.607177895055442
-0.395532302066468,-0.169779717297862,0.645364195274308,-0.601652483499457,1.06870871499869,0.463746095699856
-0.0274657678407814,-0.0154607114252433,-0.682755208895839,-0.686354447659055,1.35268028382112,0.21669573331374
