1.35603706228304,0.0319285244902988,-0.0322993796650668,-0.716488004932317,0.907846351795619,-0.0163078594427266
-0.0791337113766904,0.00246562310659133,0.670457863574701,-0.447731593739871,0.268981022818944,-0.225969557916025
0.607333424279187,0.673265422950063,-0.951343633483285,-0.906174796902107,1.28126576778639,0.111186078591623
-0.637089110436411,-0.658843629420459,0.103716692560888,-0.615078561177861,-0.012300961627415,-0.19736531386359
-0.338209668600622,-0.0818887922079682,0.635206393882765,-0.247451173707945,0.30766580577471,0.714441484423831
0.756080159104823,0.236535279688418,-0.574316278636111,-0.364377144737184,0.0862193413010197,0.633378716381261
-0.0130849137298636,0.592904020557154,-1.20740445703154,0.339240151888458,-0.386422950306658,0.630401041317633
0.0313414857053354,0.334968206998297,0.799123255941022,-0.880544168354455,-0.616401889231422,0.502162366972274
0.219480473408844,-0.352254036107238,0.710522329106591,0.0653098911752625,0.667920341212414,-0.461493809930453
-0.362794120238271,0.244751621394006,-0.735215643846464,-0.646497618520799,-0.184243660642477,0.610079865237403
0.44633639726623,-0.328084975896255,-0.250732592409914,0.331124197995003,0.391667755301236,0.16078117012604
-0.650457795276308,0.562492593485168,-0.623050027443283,0.9894642747383,-0.447271261703802,0.0359816074870851
0.559843429634682,-0.921679203366521,-0.311553189327276,-0.377923792736915,1.2011247327594,0.0637859346429729
0.340366448782069,-0.052477869715332,0.0406389134699755,0.0247644115207075,-0.657451208346762,0.0362471485354446
-0.270921219954398,0.591280995833051,-1.19713106027854,0.101170717851734,-0.075676637890965,-0.166429949012665
0.154088452889866,0.58710984910777,-0.893489980022119,-0.101843670331692,0.24236770635709,-0.0165459623988859
0.25604221525913,0.341534245361033,-0.496457982244513,-0.0458749850825509,-0.0565355941455707,0.0794044385959963
0.320254384878678,0.36060195400358,0.385169806452519,0.597815376222965,-0.553293291739134,0.0962027668834283
0.562246538439959,-0.0700101498378887,-0.0917401069800289,0.138855375108296,-1.08979274177765,0.172495933591197
-0.110102182081065,-0.350920873375918,-0.0969451376220159,0.590609812490013,-0.434197545163449,-0.155453448936877
