0.546439040908448,-0.0639574958221357,0.70792653707424,0.208872034814965,-0.159043750890742,-0.222217202247926
0.334654430200827,0.221488275049066,-0.924191489599032,-0.87595229984453,0.966878964208224,0.167028950633131
-0.53738833314269,-0.263078111491765,-0.124598913006758,-0.73817011404423,0.165510791083865,0.785773746310831
0.0581744744513845,0.173642456564089,-0.080117941126932,0.123664084056898,-0.787441869094648,0.371666046316868
0.0723968584447953,-0.645589716095681,0.786887767956339,-0.772961045481097,1.02617141622931,-0.508861317371255
0.420223555957552,-0.360616636654623,0.556026573787354,-0.153148999953645,-0.133576163356629,0.0265268353686064
-0.299409292499675,1.03103508814387,0.229616408521326,-0.924918790045516,-0.119727973953583,-0.615940897522568
-0.17060091416675,-0.191303069309437,0.364313391995657,-0.951380107787991,-0.792025283157205,-0.14549969560623
0.497635041218883,0.681620845542066,-0.406583074934342,-0.605307666746789,0.109466231087715,0.983595754348451
-0.556550638113552,-1.02458702168765,0.256348997234935,-0.285142883825736,-0.497919713850435,0.773105762318594
0.386193823009069,-0.690573927410294,-0.356314586093136,0.422345914022065,0.0226346220581118,0.601640115281286
-0.560026757202441,-0.283696269205248,1.15803183812628,0.317285505836102,-0.892191209194428,0.536822209634954
-0.292079675872672,-0.013933039554835,0.172999010588958,0.507397063268674,-0.818931407709564,-0.241994950562375
0.190734071574893,-0.100912264588627,-1.08968803461434,-0.0705389688769905,0.287496254973864,0.83563137223356
-0.506663668167793,-0.220398700386162,-0.213917790030571,-0.0231254042807064,0.142439778967792,-0.719830366582196
0.0258613616594584,-0.762712722545109,0.427755944140247,-0.533765984187051,0.675014109706924,0.290279516788346
-0.302942414786864,-0.141727548945805,-0.301461895597332,-0.0787260861568037,0.106455869067543,-0.0445874985782962
0.00896190397174764,0.453832840812082,-0.23699553580502,0.385033870574977,-0.354560701524044,0.0457319004891377
0.34962717306993,-0.0110457100999776,0.48966527899422,-0.414748764197443,-0.0440958316414761,0.463815186911627
-0.410326419099333,-0.33088177625383,-0.690125442103979,-0.725371664453726,1.22454022987069,-0.309765509373613
