0.931539517931244,-0.131535155725521,-0.0488787400813694,-0.472097544884405,0.0226138395757417,0.0171376887644818,0.0251778076724963,0.275418082836428,-0.28691065714507,0.00560778120775173,0.223247798112186,-0.00400380969958918,0.0525226846895218,0.147017080452956,-0.107314384966353,0.0368626537036407,0.391766180196949,0.0216368233349347,0.216133613099146,-0.0470486074698128
0.05772411793699,0.937791794577023,-0.108840749634231,-0.085994749289453,0.185313024154031,0.148053453497231,0.0174858643662853,0.101698299584844,0.0304431582080157,0.0144587518690312,-0.0562994236752354,-0.170776984168585,-0.187160525371048,0.129101969209191,0.0146047677105517,-0.16556638500532,0.00603869208627835,-0.204592033195263,-0.154322454762419,0.0986373161702321
0.0146825554690709,0.0680801914690229,0.922700116939761,-0.0221360856344564,0.000902523471919065,0.0761362308372076,-0.183623843671551,-0.0700655798678101,0.0977125079380669,0.103605055900657,-0.239718599323377,0.0183598334022048,-0.00492902463557318,0.173805008786149,-0.284071345769304,-0.0232830548982087,-0.31894837814931,0.293534995160883,0.065438025594076,0.00983220981592735
0.0803902418735017,0.0474777035883837,0.0641003315388121,0.964541514810763,-0.0896818185458842,0.000503467263993556,-0.0243899439361457,-0.00726539596615704,0.0566446628163307,-0.0698451478649586,0.0945848398293185,0.127102735667402,-0.0322332825274202,-0.0779183136267612,0.145840042382183,-0.0634330419002513,0.0465662422968758,0.124773965046985,-0.329433768184431,-0.153520931024561
0.0115726025769119,-0.0589116818110584,0.00166005623032698,0.117265017966146,0.93104040886709,0.141507650676844,-0.0326179797784482,-0.0807119691030277,0.0725494060391768,0.139210153276222,0.201868731717646,0.12074232772752,0.0953693095656884,0.197934824725851,-0.0748145194823764,-0.0596853411102896,0.000930964602274288,0.0343126247500513,-0.128099142548035,-0.120861947405557
-0.00912944032112985,-0.0432707824409413,-2.88161192683098e-06,0.0285412436272051,-0.108776277382345,0.913774616122738,-0.138594944099046,0.0521699763752764,0.0322762648530286,-0.198324452936528,0.0100399692594727,0.025248745709256,0.16192485284914,0.0834218336895919,0.193360092535258,-0.1859849632291,0.0957141995938429,-0.14282095513111,-0.0157169881231682,0.0546806333102973
0.00640587830029342,-0.00767090871063613,0.107079364870316,0.00594863582355114,0.0133787143860525,0.115848940337507,0.928414627101864,0.0104753646969409,-0.138344569699623,-0.0705911519425938,0.0173154401473699,0.0964677630214592,0.0501841519130275,0.0528635078132503,-0.0116664838748577,3.96028922398612e-05,-0.237678425633387,-0.0721989675447239,-0.0807562405461125,-0.0530294811338508
-0.0131492561936905,-0.0196600086546755,0.0257337670815305,0.00190591416733174,0.0193383070419974,-0.0679933223627932,-0.0524223303161408,0.919644819079341,0.134180345222743,-0.0755251136250708,-0.125909270956668,0.15132979764171,-0.136298891710898,-0.112260041329033,0.102418433367628,-0.0892583544615847,0.158653252183189,-0.0693187314712,-0.0362501934064037,-0.136108990514207
0.0125604543792763,0.00256992125266853,-0.0270377055416391,-0.00641060470925238,-0.0514947830836255,0.014467662754418,0.0647764531783094,-0.0864260423046466,0.949058498071287,-0.0375636650146846,0.0446491997298731,0.130103381040018,0.0728970594792881,0.108184391167995,-0.119267532480654,0.0916127062430804,-0.15478869989945,0.231194660376318,-0.0453790231251283,0.150956901370427
0.0102287603391278,-0.0060154856120181,-0.0314554272496403,0.030204630378968,-0.0830330782507258,0.096409039994383,0.0400057589069637,0.0075030191053574,0.0171374373918554,0.940830339584759,-0.21594199870963,0.0367755827408793,-0.0673516313014656,0.0130005313089873,-0.0321702844573147,0.0112409943848194,-0.024510547034457,0.0803000948218828,0.117652140475452,0.00482234154480956
