0.643778367295419,-0.246328658000521,0.0516113762087397,0.514470865732618,-0.691393054684304,0.648378113948847
-0.457488565141825,-0.16680792555728,0.707371426762888,0.371412256686471,-1.57193214643038,0.600634764501895
-0.271010687362038,0.0755691520984192,0.0435207276704129,0.373169021525465,-1.00646944436718,-0.0695411021908691
0.19537933633786,-0.464803518604462,1.0712069652182,0.618277472323407,0.231496819364219,-0.131525722833622
0.347953411397796,-0.443581849952881,1.07973257717759,0.0722615421801626,0.0661775901659577,-0.590953864836346
-0.394342715270722,-1.05620642566824,0.0902052550149829,-0.414993274469514,0.44934006899399,0.196733408408071
-0.934196221780163,0.017194990324789,0.124335211229503,0.596409867986159,-0.434184092307081,-0.129807182427427
-0.0117500995263625,-0.281477622349634,-1.61709605035445,0.210372131901343,0.487198423714383,0.620195440381134
0.156228261959907,0.12679423452364,-0.464889660580365,-0.780235318241169,0.505944718170629,0.485917171510039
-0.472678047561139,0.238169855539151,-1.03555312232924,-0.0178363015069702,0.576497971187088,-1.00118993536811
-0.0173918272704495,-0.195607787435738,-0.21105984917871,0.161590878353158,-0.53219175757082,0.0417677024480171
-0.30568814460896,0.501545235979944,-0.572863812156093,-0.544814203054609,0.117139594383353,0.537597388932304
-0.355042718113716,0.636889583360081,0.423259413605469,0.0104513907666476,-1.11595209786108,-0.0872341251274501
-0.859160716621498,0.218558585446553,-0.560315522518855,-0.190754413260395,-0.248475115530288,0.554699359861742
-0.62614274643411,-0.52710705323288,0.0119324358633455,0.330764611343602,0.225406040115266,0.0624843821875633
0.0555845098241927,0.437583010446378,0.54984486310894,0.639898077893698,-0.723368866075915,-0.0150601190761089
-0.511710403059403,-0.260991753194936,-0.277165689259422,-0.23732588056044,0.696529031502496,-0.74662527372372
0.360175695416514,-0.473702166607665,-0.0556677795378102,0.624208357045059,0.53862251439811,0.403698322427487
0.429708928856661,0.328626984145072,0.152811512449959,0.408857482267184,-0.0715745880522482,-0.0342576433280053
-0.129605779502831,-0.0870173904930708,-0.514334197007226,-1.07278010970974,1.01912718942689,-0.106269430582104
