-0.0651933245453761,0.00603537181386811,0.0394286863725729,-0.00677763372287985,0.0233648619377871,-0.0340951916276347,0.0227435589470758,0.0384065987929878,0.00591069136936685,0.094613285058003,0.0219802341474661,0.0305969045471154,0.0787049614602236,-0.0310126048852449,-0.0106334971538074,0.031218026850252,-0.0888669272521598,-0.0820489624363104,0.00257861897221375,0.0118743916917595
-0.0185097769580714,-0.0187130670770755,-0.0299282035156172,0.00940749479989191,-0.0219493357841912,0.0257467459542726,0.0876268875437425,0.0432320529762905,-0.147066102011384,-0.0596976421144321,-0.0321813806827739,-0.0705099219136279,-0.0103144973878204,0.0313637590131145,-0.0429695925358648,-0.0348842335114921,0.0051261630724365,0.0124358957066608,0.00781393502204796,-0.0134837505408606
-0.0575993629794326,-0.0193419747918114,0.0234097218405537,0.0427434270260584,-0.0526039549018953,-0.0108641836577757,-0.0158363253781784,-0.0279293162792634,-0.0780200893873428,0.122749444670468,-0.122751271046813,-0.0617887646660379,-0.0921258230091945,-0.0317102191476926,0.0207383164582263,-0.157829337520496,-0.0714772914055921,-0.136289831912421,-0.0487537953030714,0.0450989955226882
-0.0170703048307727,-0.050280265889548,0.028408364141229,0.0600850421692357,-0.0688067931385478,0.0414118476050016,0.0486338411220385,0.00779375671534939,0.0711640238698306,0.0870679119619207,0.0621391313879367,0.0232655084422084,-0.03681385344369,-0.00577032772868249,0.0127615671858981,-0.0584910993099409,0.064071211465445,-0.0125436508030459,0.0158465384907843,-0.00109672486555922
-0.0341944785006415,0.0128945920856209,0.0434263665663477,-0.0415391888552085,0.0636298553945561,0.042558109174211,-0.0514436140866902,-0.0235705732071145,0.00844734982005157,-0.0090148564154038,0.00517890212020003,0.00648495260482103,0.0485030856226622,0.0617722126184879,0.0273915191900034,-0.0033285072292418,-0.017389314681255,-0.024868378628297,-0.0424639736189555,0.0188334319409825
-0.0580176991580803,-0.00188173458444893,0.0180368582626989,-0.0783981968209807,0.066256392673845,-0.0101482137886131,-0.017518480132557,0.0262011602246743,0.0172712304181628,0.0060045372188178,0.0187217471454098,0.0226632755716076,0.0709272604832289,0.057747098067846,-0.0172995932376302,-0.00524421836882291,-0.0140459454668204,-0.0100238340712134,-0.00141575878985664,-0.0188071583710039
-0.0467182529862714,-0.0479481056278626,-0.0129076295036846,0.108575401722423,0.005825773190832,-0.0404857304215167,0.0512662255307765,0.0106021642589966,-0.0275659551977956,0.0792326518188064,0.00742160108194632,-0.0061057758503751,0.00858910920272648,-0.0130732513636114,-0.00402650527593969,0.012818814250641,0.0158745921019517,-0.0415391091540303,0.0447589655542993,-0.0142867853284692
-0.0593425888236312,-0.0756379823332069,-0.0312216740959067,0.00125705597430102,0.0296425024687076,-0.10673283033539,-0.0155577515002211,0.0146672126557431,0.0102671788279915,0.0843661259481188,-0.0166736928892854,-0.0681341819843519,-0.00166455162795312,-0.0403216805098271,0.0343931290299236,0.00518531744745416,0.0931922185790341,-0.0402027978306435,0.062981812277769,0.0315643450764579
-0.0457699974264745,-0.0198515349259445,-0.0503577528337252,-0.0955716655468511,-0.0316672364730032,0.0250241713059397,0.0404088244228353,0.0898171001069491,-0.025784987377056,-0.109292759370238,-0.0345411117950971,-0.0734240502677222,0.0866836761795039,-0.0139517658066369,0.0834819187475202,0.0681670489461717,0.0933277768881795,-0.0300600850468823,0.0579007629227422,-0.0119435628855373
-0.0198646273125918,0.0133676242225002,-0.0150351436313077,-0.0420697797888173,-0.104863782572425,0.00312324728313752,-0.0124835899225621,0.158704128144271,-0.0133909840696988,0.0158853509384699,0.0971591210257361,0.0186620119520463,0.0228091617216648,-0.024763872004593,-0.0786701213144966,-0.0520829300721643,-0.0249219214740004,-0.000858401531092236,0.0388712158953454,0.0253390089611352
