-0.0215605426486019,0.0228224072049102,-0.109882953854832,0.0855341567833281,-0.0636173427514908,-0.0473119667768735,-0.0317346202062765,0.039016473476117,0.00821834511254371,0.0208954089165786,0.0433350638797417,0.0606588821445785,-0.0525960232239629,-0.0358136660586137,-0.0230521670589621,-0.0512328855845319,-0.0821912329396079,0.0540784090299872,-0.00258073918751433,-0.0999551742835336
-0.0932135003322976,0.0790116537190615,0.101193525238906,0.00550689988891384,-0.111824283200266,0.0676804801523718,0.0404253186578237,0.00611897720486107,-0.0164042434848717,0.0227174920642475,0.0331429523831789,0.00392754195356152,0.00556718157721107,0.0414674442530433,0.00131869485149371,0.00907411164783412,-0.0137714584616668,0.0527568596028026,-0.0474909491394254,-0.028211898197444
0.00463219598689012,0.0490500263199039,0.0292533624802438,-0.0655439803886982,-0.0398174615252506,0.01666557251083,-0.0582369195959203,-0.0163227255353995,-0.0630380582863299,0.0439702347186051,-0.0754490806570848,0.12008672064128,-0.0320107367802095,0.0139577185754181,0.0326135586948878,0.0260293675584567,-0.00611053017454112,0.109705780422327,0.0267967610085572,0.00291852467606365
-0.00904296810189858,-0.00895078579654525,-0.0466750415253629,0.000348358277674467,-0.0049597419942036,0.0747117535693345,-0.0497294371049655,-0.0912872583136388,-0.0381760388029327,-0.00535695555548911,0.00703363739858438,-0.0134352239886743,-0.0438955506824273,-0.0365096300503013,-0.0728429303556766,0.0751439042397368,-0.0680136246788774,0.00716401261144649,-0.0559657470677836,-0.000428599038473417
-0.0328013282156847,-0.0167266022931964,-0.0932833595627789,0.0219554373534351,0.0132515260133805,-0.0250233696552297,-0.0210192957815988,0.0310887390301248,0.0396013230144732,-0.00315641422555642,0.0430730017117445,0.0702213287300415,-0.106848696753345,-0.0109292475211819,-0.0380717788027727,-0.10936110703041,-0.0334357488487023,-0.0142722945890789,0.00133186156333277,-0.00488815015148071
-0.0395917616513808,-0.0191140975325375,0.0426250959239916,0.0549363719870775,0.00306708094026333,0.110775558365896,0.0308048198445184,0.0501804047791287,-0.0396927654698574,-0.0202913584495033,0.0113019914574755,0.0330055488588809,-0.0356402514988339,0.101131771408343,-0.102797635498712,-0.0695278241955019,-0.0603097484068877,-0.0157313640785329,-0.0420207381851011,-0.00624068317425022
-0.0369426353548958,0.0197518696013661,-0.0677806567129424,0.0150258763038626,-0.0219090239548219,0.0774962373226765,-0.0159864926869838,0.0317421887956478,0.00780888702218568,0.0617695124230044,0.0502631684527368,0.013135125137686,0.0329417261950214,0.00528925103179334,-0.0661071462841854,0.0272970009889761,-0.0156163619623985,-0.0829386999041267,-0.0621386669800451,-0.00695727951862127
-0.00225285677257213,0.0144197624397334,-0.0401116683966334,-0.0186782003204437,-0.0939682897650883,0.0866883306080098,-0.0246001055440769,0.0483299366743833,-0.0559747556390691,-0.0248160814263075,-0.0242558694506856,-0.0092193270495679,0.0766493828852148,0.00160294587212078,-0.0313335454966325,0.0646057160560054,-0.0395785752308551,0.0550651031842708,-0.0113706270691018,0.0218975086612102
-0.0184667883838514,0.0541687620753296,-0.0100128783417236,-0.0447160660238587,-0.00855589927142738,0.0259580048132525,-0.0122613585972674,0.0234833030810044,-0.00645168521815302,-0.0679378124385017,-0.028889688494312,0.0295546659319442,0.0223947894700532,0.0545278055033047,-0.0469260614785229,-0.0648444767338242,-0.0281476201475971,0.0798149720458796,0.00864224499278643,0.0379964647224627
-0.00732987408695347,0.0367707422094588,-0.034379701315601,-0.0421900119547615,-0.0143451262518087,0.0161264055849791,0.0147528852774254,0.0157425897949623,0.0307597304832526,-0.0240084695003598,0.0381722754501178,0.0394822073503345,-0.0837375695765392,-0.0493298377332519,-0.0116293992832819,-0.00899539450409218,-0.0114108998433355,0.0770912563622317,0.0598218832603189,-0.0264426800746342
-0.0958391155555605,0.00102346882692021,0.0115658258122955,0.0462651910141922,-0.102649030654842,-0.0271074665656208,0.0583609534138289,-0.0605524555346035,0.0020043567333991,0.0307780570076661,0.012473921716116,-0.00434361829130995,-0.00264025596482213,-0.0169538573744549,-0.00781859740653527,0.0164078780399075,0.00225450984782555,0.011082258600686,-0.0353147889157477,0.0138300315701927
-0.0114850612023472,-0.0069264979773366,-0.0414404157062522,0.0512169306949286,0.0105213560758795,0.0459901042510334,0.00578630746425434,0.00724446313044873,0.0256855675410012,-0.0132230829423347,-0.0052820542472573,0.0092411930766768,-0.00286173294854163,0.0235640093271615,-0.0747289479475378,0.0997942236985332,0.0131754390085719,0.0845151861441,-0.0808856954516714,-0.0237742999924713
-0.0212616879993066,-0.0110543699435067,-0.0111798975942065,0.078912524227068,-0.00731564112533598,-0.0226524820026031,0.02605078882956,-0.0343621822495792,-0.012691243912018,-0.0317137007280462,-0.065655239915365,0.0181774550247047,-0.0510766031882064,0.0540761792549646,-0.0246634275320279,0.0243459587791425,-0.0166639379011669,0.0479870728956204,-0.0191803986585204,0.00762493202232874
-0.0334309393552887,-0.0326989352339371,0.0203173343820627,0.0252831432014661,0.0338917796589914,0.0490961050816665,-0.052862683689565,-0.0475458408112333,-0.0273467826815959,0.00920103005490471,0.0711434741149699,-0.0599529028420405,-0.137495505401602,0.0497633787381839,-0.0882937163199697,0.0402217577234947,-0.0208348719337919,0.0445988415804294,0.031790151944531,0.00250676425570068
-0.037415510148622,-0.0371374361984412,-0.0643821408723544,0.126773724061672,-0.00206319045343552,0.0182179041750193,0.0643460097052459,0.0343516031117236,0.00368868439168554,0.040237337853817,0.0304036005921207,-0.0725872485896563,0.0271817036104368,0.0269591287899944,-0.0327468134444154,0.0538106547762535,0.0218580680031839,0.0587316995419929,-0.0426762492649834,0.00255949739277355
-0.0431855236955425,0.00464216970494961,-0.0175114795905171,0.0900184864063639,0.00312603824168299,0.10071412393968,0.00467257466369643,0.095742007264372,-0.0273719170715929,0.0123550901794861,0.0777020192275158,-0.0393350479372179,0.00732995585839742,0.0489488139858557,-0.090933663898331,0.00846300132207452,-0.0161924413306255,0.0381866843154747,-0.0509050019414548,0.0520638849503844
-0.00371642317999423,-0.00795333277158094,-0.0353710534039937,-0.0198647380939659,-0.000531005539084563,0.0548796281813396,0.0462794484658687,-0.0140180447231511,0.0257873266940757,0.0727452867009488,0.0349955009546595,0.0668507830383746,-0.0314945307376917,0.00294249247859673,-0.058123079223454,0.0953245182668592,0.0133334672979094,-0.0594188919628749,0.0126397184243667,-0.0115428956011677
-0.0157100249071298,0.0387557618933056,-0.0334106454844251,0.0512095350172602,-0.0170044146526747,-0.0213187444187314,0.0595556354322533,0.0317217836727486,0.0482513780820284,0.0142750715306018,-0.00307368059993171,-0.0595851027925709,-0.0981554896471194,-0.0484419078891981,0.0579366631265356,0.0480013982284658,-0.0245112684832299,0.0794668922711203,0.0347606949803538,0.0488679368234807
-0.0842134575687344,-0.0395601236557545,0.0307862520684328,-0.0373675015476061,-0.0446659925539054,0.0420054200500748,0.0275471409339003,0.0232948769883862,0.000263209540493855,-0.0153128029266146,0.0194285697718655,0.0242754261021941,-0.0712617138704653,0.0529294176161395,0.024748835630165,0.0108069586053253,0.00758203158705519,0.0885375093737659,-0.00615150369353832,0.0149055670194842
-0.0883825331774498,-0.0431539889042895,0.0204592173844952,0.0530563393013886,-0.0717837278702538,-0.0923628975295705,0.071569829283987,-0.0255425298608604,0.0525969937523316,0.03374678588711,0.0136625785417888,-0.00402785372946805,-0.00133196512521222,0.0148889963519321,0.02063700043467,-0.0180288948528832,0.0101320941409013,0.0515880520822661,-0.00193560213687845,-0.0224550179359066
-0.0495568884284364,-0.000799239075375251,0.0366821184522088,0.010514323136177,-0.0298260819165994,0.0362456290627858,0.0476229771002008,0.00455708696736258,-0.000825685978735721,-0.0508663116673164,-0.0824606640100028,-0.0115697765124355,-0.0102363800466535,-0.0268675914643453,-0.0383380339806896,-0.00104631955737143,-0.0263534636654724,0.0144297542475847,-0.0395037786633816,0.0306040935810525
-0.11064909265197,0.0214159541947303,-0.00225589650645557,-0.00680977723191201,-0.0865479759606542,-0.0552403578997138,0.0659611765505913,0.0484313777538959,-0.0170778677367942,-0.0383118553718309,-0.0188665389640548,-0.0650922838704086,0.0153425630821592,-0.0385501240995434,0.0240479362664817,0.00226931348757683,-0.0366801968927779,0.0365962272223938,-0.00174818759121647,-0.0253432808975433
-0.0170460205624535,0.00193830258495235,-0.00315768437518805,0.0698154970118674,0.037353665271249,0.0384949225109416,0.0788147374424713,0.0366805350815937,0.0212443009354959,-0.0260560682265609,-0.0478460805643285,-0.0340615505465278,-0.0117046445677726,-0.0908830224278479,0.0234786190605338,0.00103553946835489,-0.0531111618419648,-0.0383472605092244,-0.0411314715017273,0.0163076398778759
