1.16506136834909,0.188698747240779,-0.189940261292529,0.138610913129561,0.534094451803875,-0.571669252910915
-0.657932431470703,0.315892812193717,0.0424102692336099,0.551285651926891,-0.565790532181089,-0.483684936076233
0.381613618160608,-0.0429166243513201,0.0281092685715114,0.365539700231969,0.143952572333706,-0.426787757165653
0.0591638324599599,0.370524059723365,0.506904844221223,-0.344047382324353,0.842391908428765,-0.422089255724312
-0.307555017611565,0.548503196635964,-1.38416414082861,-0.537179891075897,0.494122072514238,-0.256814460733067
0.0567662970703493,0.2973870041078,-0.608519967275995,-0.57873657168075,0.442909270929475,1.3687136502155
0.272196601273924,0.241556488976998,-1.10456321145245,0.914909136255394,0.27069677735965,0.474808933398346
0.0214690745665778,-0.566303261152373,-0.328706907265115,0.152582520565603,0.908752677608792,0.174069480835481
-0.158499595632438,-0.853221983983594,0.670487558316109,0.907849564019758,-0.103422372076508,-0.711014609755989
0.573072400711598,1.75697183113515,0.384217887341314,0.149749939731758,0.156725361374902,-0.879992964579275
0.530788647135685,0.13278295496816,1.06081226670022,-0.793237436462769,0.774447316190835,-0.183896323418811
0.237889655347327,0.230832519816212,0.620464820565835,0.254899908596851,-0.211951533033455,-0.0267762608701637
0.0243611266854788,-0.0667730821805998,-0.203702302751976,-0.111967045880401,-0.0784686014036991,0.431604507283054
0.719352499609046,0.377759123053947,-0.750972998417755,0.207032034996556,0.190262484494291,-0.273777375368945
0.364142678924152,-0.534308683590083,0.023147477402317,-0.0865595432877876,0.318239214733974,0.26318833870639
0.647116918289033,-0.728240390341247,0.62039277132433,0.23417946085828,0.533838658951433,-0.194967197766737
-0.270850011239137,-0.257482784377984,-0.318057948985439,0.108885162772006,0.0226658492585406,-0.68209031989493
-0.282507472737632,0.0412184443683226,-0.00408082348204554,0.035192510234547,-0.131323921148408,-0.138849513310866
0.503013280297266,0.351620365473772,-0.0673339615314645,-0.0103641185051985,0.226756156622257,1.35484840877779
-0.265076604694085,-0.344495838856879,0.440946458523595,-0.110883604135446,-0.166313476274601,0.212198221715941
