-0.661319021232284,-0.0559418795682844,0.147922806510718,0.046746220196722,0.963376208248729,-0.742528675122626
-0.0536556200783987,-0.75593425845708,1.32570278050008,0.933588724110058,-1.07139899831679,-0.378493190753731
0.301972146775386,-0.541100964630012,0.393418394694031,0.715466346255666,0.282179348101696,0.311529782335698
-0.0672484635187783,-1.41658776698159,0.521585977392378,-0.0984619249334284,-0.0243759642298478,0.524651680227142
0.42064890213684,-0.492680901111162,-0.0832475566422163,-0.241703425449866,1.17109563281082,-0.507680191565873
-0.820249605903801,-1.03686705320853,0.739339235212566,0.545871720484178,-0.82805907949245,-0.0429901463421058
0.691302718914436,-0.141967646883029,-0.269126583529978,0.105758060662178,1.32553633606033,-0.379444499620399
-0.989569092670739,0.0964961375544057,-0.61558587225944,1.04378037319469,-1.69214678508818,1.02805951140671
0.214860629694977,-0.10190222115326,-1.39780186925019,0.772503473150774,0.340872336172482,-0.271712888658811
-0.159765868194768,0.750967258348358,-0.766938181355179,-0.753316699422985,-0.677313952073558,-0.465679782932344
0.715984917932393,-0.171952406343788,-0.453199891513908,0.738957489207788,0.191070811284082,0.100878568689254
-0.170956705316941,0.313152432648345,-0.228594327144345,0.522692513823956,-0.40765189856125,-0.175284716020321
0.106230140032875,0.626252947993473,-0.513555503239172,0.489514240591196,-0.684610980425382,0.0826082414623186
-0.50434383955317,0.596693489334713,-0.492826350275856,0.712226546662473,-0.951924787325953,-0.18426099861533
0.179494166367776,0.527105657949299,0.0113907497824249,-0.103524004650891,-0.524484470995548,-0.397859535833155
0.742150453590366,0.644905449090405,0.269947195577995,0.0932605887972393,-0.729877148018545,0.578126052374941
0.397769216329912,0.15930949150961,0.226480570678849,-0.0941793265550731,0.25269515745832,0.29009216997256
-0.207125554614791,-0.384330781810803,-0.426846345733879,-0.790111079125954,-0.0366896506341371,0.164907904266904
0.427051582058918,0.182203709979541,0.24538291771588,0.25788640077301,0.158181868247368,-0.168459399626326
0.563000544123054,-0.186816687237423,0.788355230670766,0.282691548771997,-0.511495375783645,0.368815238296358
