-0.034544202366748,-0.0443544792151482,-0.0256794525565643,0.0400079233066793,0.0934391480004821,0.0457969845922719,0.018198770151242,-0.0445703662705242,0.0242945475272775,0.0307486973528721,-0.0426211025023791,-0.142340194824032,-0.0808241869115923,-0.112875229135571,-0.161385427726781,-0.137951278493589,-0.0366575542531288,-0.117212197947838,-0.0537971368052158,0.00449249616413263,0.0996056147446714,0.120381155955045,0.197105831145769,0.202476563561658,0.322058500589198,0.291745956235017,0.282328356805446,0.174761602322516,0.196662577102149,0.21823532710054,0.168359720886821,0.0711837245528741,-0.0949655477986388,-0.149097201592941,-0.269216665476072,-0.266315424285642,-0.422452739945799,-0.509769009361653,-0.549586493829223,-0.58228903836848,-0.399810854309652,-0.535815624234331,-0.366184593952311,-0.216206004179375,0.0240233633117519,0.063072268333432,0.360974869730579,0.516279181628002,0.63390296617707,0.914298099089316,0.894888820440579,0.999444953447425,0.777199054358997,0.75010259258789,0.61114531754974,0.504676401392941,0.150115381185992,-0.203762208219043,-0.382111591366735,-0.550209588960336,-0.65417080996457,-0.738627999826519,-0.687924699125692,-0.594584299335019,-0.56284968887986,-0.424373600368834,-0.0443159058664597,0.127449835582427,0.282894244053886,0.403507011006393,0.500942489806425,0.448319928330715,0.488173820102197,0.376692553993641,0.49068254948341,0.433314764599858,0.397736849117,0.0926172131172552,0.00514438659413671,0.0749235013172675,0.0417058123508418,-0.0190322294316012,-0.175092325278941,-0.152421682999952,-0.251113670053815,-0.0882091531247864,-0.192791177925345,-0.174492185848463,-0.0441403341963919,-0.0211651432697873,-0.138873080423551,-0.00286259913593136,-0.275174578395515,0.55825728481997,0.590651631861505,0.405516849811235,0.604557419846568,0.577760793068227,0.574273278386609,0.451231186684181
0.041188822896931,-0.0443160300788885,-0.0951917600019423,-0.107147252116834,-0.131512496724076,-0.154809538339154,-0.17084607486034,-0.277764310826926,-0.320375066734701,-0.328823381967408,-0.299575482205553,-0.265780065588083,-0.167932522038568,-0.100243379075698,0.054664263136824,0.150484769686165,0.218868821603472,0.254365359443572,0.268818539157474,0.255106729478524,0.16784410353708,0.0244094410581407,-0.076889004771364,-0.152552177576281,-0.186658717674222,-0.159381101309694,-0.106547249636209,0.0082882699611855,0.182213709751679,0.340346539664748,0.548544815967671,0.703316944292305,0.886806753043499,0.956554865928272,1.01785664248301,0.889727706027535,0.759825975959525,0.452511664225588,0.0984572591545653,-0.310688518535684,-0.587495969816465,-1.01380662367156,-1.37999321109651,-1.65080169623761,-1.76695735034644,-1.69698183479699,-1.50807096645344,-1.28496547623678,-0.952069506289999,-0.477384356937681,0.0536535945843857,0.52849217486656,0.896746788886713,1.27622339983231,1.58179778279993,1.75300097758205,1.82372298512593,1.7265366870789,1.53469122897136,1.23820735320947,0.907503992267556,0.511603623992628,0.122341789033934,-0.312578032851323,-0.629878586764014,-0.94549502464282,-1.22554313403518,-1.41078357399951,-1.43922113725369,-1.24437449688139,-1.04037343799567,-0.892548684510069,-0.537802493067692,-0.335202935595411,0.0291671573672173,0.350364756751409,0.644860486840696,0.814437332034696,0.943557628799268,0.929470776917167,0.920030745673618,0.702458500989392,0.543433464914614,0.295935255078776,0.00416290280975874,-0.276368915147849,-0.414609433925567,-0.616794370753155,-0.730124402348993,-0.625164103061398,-0.642140655375895,-0.430973104555068,-0.396351457108537,0.0588522367624827,0.233612685851359,0.480628997829079,0.644045556728413,0.725800250338351,0.695161755400479,0.65159146331851
-0.0675237982226698,-0.0877055736085275,0.00380532374492049,0.112769584200712,0.210350206589578,0.405452708688134,0.582912872998989,0.605646065945149,0.682992063303403,0.737632144342683,0.699762432082307,0.715695751644567,0.592217937846745,0.460854415594481,0.342384422420418,0.24288481307706,0.128134807159228,-0.035539809414295,-0.174391813852576,-0.217211778208656,-0.341378999089325,-0.399233052622345,-0.484205939751702,-0.413083403283759,-0.39058425991777,-0.252529691584347,-0.178679876918063,-0.0924633440329436,0.138621912293462,0.355044290230955,0.555782044071631,0.776687707001507,0.859721530312004,1.00663088173943,1.01992218987658,1.03513354099859,0.917696397093626,0.877122274732976,0.768708663359773,0.597813456708102,0.1234107231539,-0.0435962145343063,-0.39444661659553,-0.665701916215486,-0.808496157925902,-1.02828530470947,-1.00454558370742,-0.938100880089364,-0.659402503583679,-0.501561801872932,-0.126076269270076,0.172215422750281,0.563548264264225,0.852321237300385,1.03184531542449,1.24833837861726,1.38917848353039,1.3475700979989,1.11879776428927,1.03786470077317,0.738842695417365,0.520968431708866,0.16333666874312,-0.0739809169942549,-0.394952361010284,-0.562342670377198,-0.845035390533838,-0.971419824395279,-1.03444847625698,-0.916301262405048,-0.894254411329559,-0.835429600916403,-0.795584987904168,-0.559262609098433,-0.337943205393483,-0.10534876628229,0.122149945082291,0.207908876971483,0.414016129830619,0.494789151494735,0.6384538372918,0.635175600720598,0.57080161287971,0.67380669131139,0.563928139212824,0.506207775700613,0.263769968462118,0.154590464376004,0.0675797045302402,-0.126575483364329,-0.436503415588203,-0.613840653238347,-0.649455918715994,-0.980375289641072,-0.918730059328928,-0.842721969137478,-0.749164107973477,-0.675145254353132,-0.509265448275587,-0.351917368086364
-0.00703676162009712,-0.0902391039536064,0.056265423131112,-0.0287611576578895,-0.0109030777916935,0.127067358512751,0.317851169419052,0.297448724725784,0.299996311902866,0.359386169223892,0.378364801143825,0.366516326847416,0.318056830534338,0.408651689495704,0.322218522616833,0.225363273650691,0.197242164709712,0.12997039230979,0.100228329487797,-0.0131406950513702,-0.14324874808833,-0.239640212906847,-0.332780492217341,-0.348637786453982,-0.432126419992835,-0.34984065921771,-0.253893340225562,-0.225443598424846,-0.0480627671021434,0.0159233137777999,0.162206162512885,0.272098880607431,0.513079398285642,0.631738214232422,0.711096398074512,0.764617213228564,0.77960438739617,0.682502688367771,0.658349025410527,0.45921140683646,0.336220837834242,0.0176688212740898,-0.14954645771803,-0.427639109734679,-0.532903997623361,-0.659113575165902,-0.82220136486046,-0.829319114118771,-0.615295633450478,-0.541903622183255,-0.288031438840946,-0.020645111216036,0.299857675229911,0.470621019616101,0.491374943686386,0.590014579137703,0.768581993715671,0.735411813316534,0.639086956334098,0.649488512309662,0.64393049742193,0.364290373955195,0.125150107121164,0.0665157811199583,-0.155848681607718,-0.510537867124809,-0.67964810820533,-0.903441643809562,-1.03323306917398,-1.21391463149558,-1.23784728524605,-1.2468000505071,-0.97291207761596,-0.86021509622774,-0.872468646298904,-0.590932826611089,-0.268495778185786,-0.179183921458257,0.178924096646345,0.354155535448145,0.593243492588776,0.621061412336814,0.673672274096311,0.820220583487872,0.891313336882562,0.747622934512648,0.666314984595882,0.56121818980389,0.348134711597816,-0.0519694807248088,-0.0455307329355897,-0.186859881254603,-0.481771287822443,-0.603654852846406,-0.640000965263559,-0.624123831380494,-0.595725668658588,-0.827962181874529,-0.720484119005429,-0.778090366215938
-0.0973795778861318,0.00296639305298305,0.0788015989321979,0.208101118987817,0.265049225355799,0.097937623141182,0.206528567074674,0.150726550009371,0.186766022623281,0.0725916976292651,-0.0185817372381184,-0.0692010794788511,-0.20855950169008,-0.22382047054056,-0.297474080696237,-0.347819717137399,-0.254635650153828,-0.306536863110108,-0.176268466923966,-0.107277473258669,-0.102923411413304,0.114165402714685,0.236983312945401,0.254856657170448,0.32052483729833,0.544403760493171,0.449751362989015,0.307532829431237,0.304955654417533,0.246983265457063,0.243295128002777,0.101314966683538,0.0797955542192265,-0.208873400819926,-0.20202533117121,-0.290643216966399,-0.359822620549429,-0.380745999849802,-0.459246629490851,-0.417826728609454,-0.560740322461671,-0.539543379306733,-0.567548594082449,-0.276840318701928,-0.103609214903423,0.0182348361243669,0.244301687435728,0.443289595557506,0.535277423781811,0.990654594456384,0.726715781346974,0.935354397462462,0.819709644239773,0.931638181753448,0.826226181093659,0.49325971044486,0.304656959627509,0.162755746295927,-0.021223352846042,-0.236785759782884,-0.394678604809651,-0.414732888181967,-0.591904726606951,-0.555390109408724,-0.507374607921387,-0.62202086515115,-0.460009460871056,-0.411714761860281,-0.222182788200526,-0.183103118598536,-0.187580521737699,-0.0383160001753863,0.131573236699681,0.105841721787155,0.138809666500448,0.432365822134026,0.444398978971187,0.377299501093737,0.327191872446835,0.359816486947829,0.313594074982299,0.23684968582387,0.242378065474805,0.151460449273055,0.0539159829992418,0.0452045975648475,0.00646037690175359,0.18132694183716,0.258585849916261,0.316752306511097,0.0425401758730904,0.22214216686141,-0.58712543136399,0.691024307321485,0.535274791873519,0.340587414827951,0.230078265437709,0.0963242638763021,-0.156021733821957,-0.145580626698684
0.0324050479881703,-0.0423693165661423,-0.0868429328416596,-0.0957229463113263,-0.148277060492537,-0.230791757859699,-0.244867331806537,-0.345221242412566,-0.356320501647901,-0.349114612201994,-0.28404971294287,-0.306257991613994,-0.204874686189989,-0.0347008871120103,0.0143875149856356,0.0951707881215136,0.274904266112353,0.332117707252063,0.349063439755361,0.401979152621786,0.355553695785424,0.383032172992942,0.232246818656335,0.152453328988014,0.0713125391435006,0.0778907013640263,-0.0246034321209544,-0.0435788043184567,-0.0768159513983689,-0.084865121651129,-0.0935995151790192,-0.0678961797476713,-0.115199513766066,-0.113117351515492,-0.11398536772933,-0.0946758174207864,-0.191472925027682,-0.305044998691645,-0.408191032401142,-0.389748588538524,-0.450321342875921,-0.388928217519714,-0.390873946521279,-0.296613119376865,-0.245942781550349,-0.0180094029439214,-9.58599242243396e-05,0.0761050150791718,0.134566907252196,0.427880698053104,0.521365442275817,0.64676920723584,0.587301769155807,0.589846672471997,0.470955129284358,0.342281730678161,0.208807334683826,0.0243921202527898,-0.156096694223831,-0.278697391290323,-0.284084174235407,-0.418606982861379,-0.410644003584637,-0.26018058944315,-0.229133737480163,-0.146642327777598,0.17285299161815,0.312503416471907,0.349644318963394,0.414264255772962,0.311213255222424,0.466838893430109,0.436155669089294,0.372713531443939,0.269631165313209,0.219484711630899,0.0155720677454134,-0.0353906423552468,-0.164531566558445,-0.220547307445401,-0.299670650286897,-0.320549790777953,-0.349543586841658,-0.378837225271692,-0.341529496251636,-0.18521832236256,-0.163544968568137,-0.0859554604840679,-0.0358942882171299,0.11895577066205,0.0980835838825436,0.332590105871226,-0.0501485417986099,0.638155995062055,0.546073075832013,0.551676712701782,0.547832394856292,0.502358432496283,0.373833416597902,0.227054136658405
-0.0423942987954967,-0.0438785187242879,0.0625245648722062,0.0921295729648161,-0.00845223892659798,0.148310622650576,0.129616359820144,0.18458520630724,0.284712276145243,0.197661946007585,0.293829476180356,0.360536450893147,0.396544865360931,0.311064462512626,0.409511967368275,0.371380917168457,0.264842300412828,0.286735112504136,0.10366029243765,-0.0412881799959619,-0.134883430078506,-0.320876131386907,-0.447441396104301,-0.53200109909464,-0.486616491411938,-0.513796684689313,-0.401804844785761,-0.295186829018856,-0.0912094023002033,0.0115919284870313,0.114552131093358,0.281498510761114,0.309161156095212,0.394343426101703,0.400344792828478,0.497257244490209,0.437045363687372,0.412935335925051,0.312622138852758,0.318084588426314,0.0925055684255737,-0.011521822274282,-0.127464981408105,-0.323170328924392,-0.333796315847797,-0.323353921210493,-0.392176841007616,-0.226504921306685,-0.202143281164795,-0.155503346146142,-0.0836885844388945,0.0552497874516312,0.182988680205027,0.325868666587139,0.280096286760514,0.333421294541804,0.267891293722225,0.083406661444871,0.151672416306612,-0.015993905922635,-0.0389050278787217,-0.204316965934639,-0.448592113405288,-0.632113389748387,-0.55327483954785,-0.581417727957318,-0.808100905036865,-0.654930349858163,-0.634482524444484,-0.52515154382785,-0.330586102403909,-0.169944045487357,-0.0605689636697642,0.00579432500296959,0.32389699427718,0.301943126513492,0.32951536447087,0.34631357767657,0.324691080987438,0.334006102411156,0.281460179244372,0.318298019864266,0.344874542292937,0.0935714828444345,-0.0811532918470262,-0.0319591894940282,-0.312676933707311,-0.389655634544206,-0.508446252090893,-0.505802697124516,-0.496962768825919,-0.618118455210084,-0.829566835559668,-0.39435744278708,-0.125836236063354,-0.0635626958925082,-0.11909113205973,0.210917520453842,0.203432565040682,0.402631239092081
-0.00599892590410399,0.0540327838520727,0.00274163037507486,-0.00893946492159112,-0.0580298275804186,-0.0179064773007187,0.00986247007882089,-0.0484406716593289,-0.103734095010918,-0.114120696535552,-0.0974495906670127,-0.0772711358126252,-0.0363361640733623,0.0515289225277943,0.123805934541291,0.154846453321116,0.321090775332327,0.190014638061934,0.307979195767127,0.219796501377771,0.199451095813339,0.183392116628489,0.0982276770729093,0.0240612602471783,-0.0447209081228348,-0.124502548514271,-0.277474823620615,-0.239753256752691,-0.183222166030929,-0.074773871396074,-0.14021600394677,-0.119429805762577,-0.0138255466066172,0.0249268683475206,0.254750340665745,0.262409842294885,0.322035207719517,0.367469273036073,0.211422039882942,0.259464386639805,0.140747296450611,-0.0459159907026628,-0.0946665740721667,-0.344328350214623,-0.52643923601449,-0.455414851211707,-0.616701936129198,-0.488993148498562,-0.409198227426106,-0.407083708876755,-0.273681143999939,0.0642321595722861,0.0836727769688252,0.23557531442636,0.228832174198002,0.396907216108977,0.435063083063551,0.564680735672187,0.322352550945123,0.42782669522622,0.199320748276129,0.0562706133419772,-0.0756703795558735,-0.293840095320774,-0.121338392531672,-0.442616666593098,-0.319286133784722,-0.469438764588797,-0.491851823424431,-0.537417649814165,-0.591833107343014,-0.411396008743129,-0.411560154874597,-0.30149367390799,-0.217690169037811,-0.175324712601685,-0.126479567917789,-0.0534717887549242,0.0169809864141451,0.208096782761394,0.292011765489019,0.198522348828245,0.231637586967345,0.0536963671437603,0.225762298081259,0.0318419436236395,0.0859834894168392,-0.0604362051630756,-0.254100663691599,-0.190054595955341,-0.433754202057414,-0.328656894184695,-0.609978674533424,-0.300396953089805,-0.203755398047843,-0.0279133965650763,-0.205147537227946,-0.110890037167054,-0.177553744642375,-0.116900061275472
0.0784135713561031,0.00837122055558591,-0.0465386036454577,-0.0181086071125955,0.00832307398625552,0.00786193372688981,0.0227391357644444,0.0196896111114615,-0.0869455373306033,-0.170259304159956,-0.283165151863682,-0.321024235279952,-0.377557418211609,-0.386081413829628,-0.365139249047906,-0.318065134723167,-0.156544133190245,0.00205401638575286,0.0535411210045698,0.279884506204105,0.408988382992883,0.432594984785324,0.570041306088576,0.627351177420696,0.54503004092129,0.616122898229339,0.513451882394096,0.396513980122093,0.24159843131636,0.113868753875031,-0.155298623070128,-0.237807800624002,-0.246313958888314,-0.315404126235479,-0.248632164301576,-0.337862576192906,-0.408308819907427,-0.386819496006192,-0.314070794836889,-0.305249689607981,-0.341985562590714,-0.296585103501255,-0.358760299110638,-0.152592281204828,-0.350717851976419,-0.118836375234559,0.0271402681604139,0.255658761573803,0.147026009447773,0.330115339680417,0.422386888543589,0.869770013489749,0.836216121219002,0.841849780990774,0.934963920200277,0.708730781046961,0.737768238089995,0.6459165849213,0.460271941871567,0.427691758380328,0.104333961476551,-0.0101814181994936,-0.247685765297998,-0.405404425135689,-0.481029753597018,-0.709299581622086,-0.780996849761711,-0.74212967851314,-0.893502578919226,-0.786945515374626,-0.557989638201177,-0.647467162878005,-0.607333442391203,-0.27391843701562,-0.197541303917072,0.0013732487808991,0.161385783550491,0.423991075018808,0.562053358853078,0.69564340591596,0.661729826451219,0.551822376156421,0.563657164859607,0.513905152641374,0.549837807652445,0.506421923826208,0.363551352544158,0.307983930838975,0.363852965575503,0.172377480745719,0.079090869085696,0.0274213981902435,-0.248734334973894,-0.0967370079398643,-0.273871742880805,-0.445671768779659,-0.409372494880128,-0.253050730351847,-0.285132871572916,-0.33825496414056
0.0366335182165662,-0.0496995875089001,-0.0508151398956534,-0.193199904084151,-0.425240619032916,-0.483228887070588,-0.647039658752883,-0.76258683282653,-0.741206152740775,-0.767841430161605,-0.624303021188653,-0.528175600805248,-0.253040537176352,-0.178189863581578,0.0304885903821323,0.232370667352247,0.572673125729287,0.686443508921573,0.860768836155245,0.964805460048887,0.872953781406621,0.727678292673431,0.543862103659825,0.381771382809467,0.339430574662256,-0.162185930319342,-0.358936026152069,-0.385254299358447,-0.716919356375214,-0.802872665873848,-0.84815619117381,-0.83902799694284,-0.753282446516273,-0.508311691887025,-0.307535474102535,-0.31933775145879,-0.30624864426415,-0.132071581547513,-0.174136351580435,-0.158187437741806,-0.0357304424576884,-0.17691129803066,-0.15527044270159,0.0864484976551643,-0.0258506873045077,0.140926298656842,0.0608899900874126,0.174385258087903,0.175278556822238,0.123423996305037,0.187489656961201,0.217694290033965,0.508854995795174,0.593927725013474,0.43571109847251,0.387146698474082,0.165215903125036,0.185093823764599,0.0242358006384439,-0.264502497348235,-0.398176140730614,-0.598948313919243,-0.525963192569132,-0.625270422653397,-0.795774902061844,-0.792653681346667,-0.507642788063686,-0.446270027905784,-0.290513969960296,-0.118698516983615,0.117058560896366,0.172365212520449,0.307208058251567,0.381270979200104,0.698357026469282,0.556876829525816,0.409994681522581,0.488799049863556,0.468216521364595,0.161587152096902,0.188299635182513,-0.0618389111291726,-0.29319054806496,-0.357021111961433,-0.147779423546876,-0.270600088183973,-0.406463292451576,-0.247366089416124,-0.0113313759345346,-0.0202100522253815,0.0584201479471431,-0.0126030885950433,-0.0433852177846346,0.206155203616084,-0.0255171924462896,-0.00850057349749835,0.00349812916744931,0.156531114021349,0.172712167859901,0.00339650392920962
