0.0158471736799013,-0.00362778917686597,-0.0486343333725542,0.0537127440395914,-0.00730636895499585,0.0401730321303692,-0.0543457580082194,-0.0237559915352063,-0.0285102508448479,0.000485750463891279,-0.00891607919363132,0.0269371732791605,0.0690313001182452,0.069310671073436,0.074692160844135,0.0658741205436804,-0.0642571474436366,0.00865320979266683,-0.0912952907013836,0.0524615502874965
-0.088384501778138,0.00798732386834902,-0.00307394189462044,0.0096694771117709,-0.0882067838649748,-0.0200619437823608,-0.125535440467119,0.0373813567184151,-0.101282948447882,0.0181593570806213,0.0242009146199797,-0.0188033990737271,-0.0126696441134419,-0.041530744958712,0.0690233327637075,0.0685119486851,-0.0301538356265972,-0.0088450277040104,-0.00726085988107028,0.0458466477078633
-0.00171008602893196,-0.0476428709283314,-0.0371130365800409,-0.0267776786815471,0.11416180331541,0.0539771039148835,0.0478327501414411,0.0389223810222534,-0.0569838122616303,-0.0779799110021,0.0572539955354176,0.00335491497275985,-0.0028293875578851,0.0579911225404419,0.0984985702639206,0.0428896339926142,0.0530102784247899,0.0538723617744703,-0.00959302681355524,0.0206541314886376
-0.0294499274772018,-0.0730927246393049,0.00559780121080448,0.00983075030844,0.0471976930403675,-0.0421495351708904,-0.000206381752226107,0.00150337951332256,-0.0250603428678484,0.0440345755831833,0.0443625800514838,-0.0659919592849595,-0.0252113269964562,0.0679355376886326,-0.0608264296029879,-0.0117493384789412,-0.0339198174746894,0.0137572461384311,-0.024569447704929,-0.0302578221774883
0.00725393712740416,0.0310553184623842,-0.0530626103071318,0.0400372377331769,-0.0403360577580014,0.0502613560047073,0.0197278920509061,0.00462866024610555,-0.0321194749577178,0.0664360870228615,-0.0265917936480846,-0.0433589826969916,0.0633531229687761,-0.0369661703236825,0.0584108903063476,0.0729697806187232,0.0228724246455746,-0.0210130487456481,-0.0577730145580279,0.0329036692512253
-0.000609471836921025,0.0151612607110876,-0.0127653038582463,0.0865076816344832,0.0263299398523733,0.0196447660036077,0.0123585474295704,-0.0594221592096563,-0.0765849257943537,0.0359910590852377,-0.0229543457638898,-0.0188452904208344,0.080035921664896,0.0129100803899621,0.0678443418681196,0.0862349316570634,-0.0157627583995893,0.0212870912319025,-0.0554853842440861,-0.0123504168030541
-0.0727709286381368,-0.0332478343447597,0.0129808544462928,0.00837357355767929,0.0167854569508208,0.00905920248072888,0.0134798723956151,-0.000407031337878054,-0.0168518478627333,-0.0354326151760685,-0.0190580041326222,0.0547420511431236,0.0586991489037578,-0.0503514727978823,-0.0567118553680214,0.0332314422576055,0.0325531124372081,0.0179607752983963,-0.0224404362384225,0.0365934897715449
-0.0353468982740719,0.0135040275494529,-0.0511858931811382,-0.0197385712087785,0.0505006012629057,0.0149410527630638,0.00387517928821729,-0.000543304926433021,-0.0609581001573398,-0.0112101635596016,-0.0613969672041806,0.0136902026895872,0.0376572099775308,-0.0321266479333652,0.011562841058155,-0.0287544151244778,-0.055077949943616,0.0431400592817799,-0.00277731180413064,-0.011735239040369
-0.0277797158093408,0.0314163832386977,0.00334221974222423,0.0155879137254992,0.000540706074891994,0.035588155318401,0.097365958536669,-0.000227460468079445,-0.0935249951717432,-0.0217267969638479,-0.0224072847251591,0.0829577701117525,0.0232932685152503,-0.00715830093415155,-0.0290109265763973,0.0419814062470661,-0.00994935179619569,-0.0210925361947992,-0.0420457713066377,-0.0139166973667615
-0.0197126747199377,0.00801940499347886,-0.0212393004043192,-0.0372717842769622,-0.0487916274869878,0.00171169879279558,0.0299539498948431,0.0100329499738315,-0.0738588401733217,-0.0488482030152953,0.0154438167348148,0.0889129669088513,0.0186584778854269,-0.0390963581800714,0.0703523394739752,0.0439285049765649,-0.0576425976257145,0.0178081270652602,0.00129452407130805,0.0858178436003759
-0.0658335536515625,-0.0527688098702245,-0.044144802453954,-0.0713627151494867,0.0312092478677901,0.0410845850150039,-0.0194959913467208,-0.0822450447953347,-0.0714092245658151,-0.0483357141218808,-0.0371583027417709,0.00205669006364754,0.0359789680010445,-0.0324535137673507,-0.0816092899261234,0.0180430582425151,-0.0421757953675119,-0.031966651317634,-0.0524820934384317,0.0278058013765121
