-0.850657433421039,0.287414686034733,-0.749181907092538,-1.00404958699614,0.700172229380713,0.521652857342627
0.471343947700843,0.749055614620437,0.423848453908932,0.553865338119738,0.0529090072718407,0.115401413963862
-0.338333978739843,-0.665656392196552,1.35801028157034,1.1194336225632,-0.80847822501447,-0.40368861321956
-0.219054978933035,0.141921088947904,-0.744008859203692,0.0995674507003511,0.612654489258388,-1.32607793517095
-0.265257920688846,1.17179562095729,-0.824364593828067,0.00225407004511782,-0.780882961996914,0.189221321340958
0.350133608357502,0.540621388186318,-1.60469629751173,-0.0607316858134462,0.573901556778486,-0.0322430829429917
0.131449221575206,0.313045935363955,0.584328382757493,-0.302003287811348,-0.184345723743194,0.174059217594757
-0.246385977161674,0.10996661047175,-0.434299615846577,-0.136536593993388,1.46240885273971,-0.96536951791889
-0.49201274879065,-0.503294063253646,-0.576055047269614,0.741221566780356,-0.0341898377289234,1.03793025534059
0.194203221214284,-0.464746242990921,1.05044041222691,-0.830840286888446,1.15198835426202,-0.605690958721915
-0.467165517830628,-0.915641883052264,-0.0338815613285425,-0.0689050651835229,-1.03888056230566,1.13524859928066
0.380538726461757,0.632452947105895,-0.556220136645237,-0.991202166594015,0.470909176464608,1.02976310431426
-0.28120665806071,-0.0714399519684283,0.327547272327363,-0.217899395025485,-0.396123767837988,-0.390836798501251
-0.0220490331463798,-0.31931739968802,-0.638403819446803,-0.039750030757468,0.296789979254602,-0.328172172556555
1.09019364226814,-0.246493145700125,0.158068112184142,0.382499706380509,1.00876344692438,0.57197669491785
0.0198318281916862,-0.456517242827736,0.144861519859391,1.06431405796741,-0.421207288026313,-0.0142164660764836
-0.562838684213928,-1.04553916047615,0.871292116691041,-1.18337776083491,1.09359402008436,0.209340707346013
-0.515764656647508,0.370910006470138,0.153568348276555,0.162644258423176,-0.0879337498514853,-0.446995603327691
0.529099023018282,0.295970576691529,0.405482999748563,0.122216066636775,-0.291442448391791,0.700106664339956
0.810285920813919,0.105695196357024,0.0418320704439826,0.565517914925954,-0.366104850504187,0.439686605163153
