1.80411285980554,0.134763521479149,-0.0198582986880495,-0.638092854540364,0.980278511299116,0.0287306959463537
-0.0406841267302862,0.157899074670108,0.022739907691334,0.688982547934893,-1.53175683857876,0.406019158918304
0.133558454531898,0.569130694049233,-0.942829383511944,-0.698019452864788,1.80504678212824,-0.047449360356735
0.247903244712316,0.214443237175896,0.57719744932083,-0.86251850295509,-0.0546568184769372,-1.18463018879439
0.0926764958431106,0.786066607496414,-0.0689661090438621,-0.266580184381771,0.363860978389434,-0.314598960634899
-0.166979565752177,0.491110559139817,-1.26780760976779,-0.579475113580236,-0.734419839976931,-0.11027303716242
0.310373138188558,-0.384656802593742,0.915506341301145,-0.40155405299496,0.792070052446025,-0.706488981481093
-0.383284268497427,-0.735222021109256,-0.0820005664933666,0.928373340052787,0.308668563525424,-0.934115954814686
0.22353762799845,1.39840878425216,-0.449097861344729,-0.443256574028104,0.248333607346118,0.413699590300821
-0.0663636907433551,0.617810755608213,1.2307706451539,-0.344452653226731,-0.973536729692759,-0.353065119061204
-0.129864482580822,0.593798154498011,0.267778162467435,0.833614350412641,-0.560431922285615,0.306802983641505
0.498661573928368,-0.0951030035820449,-0.833733858147131,0.337881209358118,-0.164537317361935,-0.23661070670836
0.222479995079857,-0.862783186985992,0.515940527199059,-0.424068655510267,0.232039284874776,0.676141835392514
-0.564837429504445,0.850589161944384,-0.69486619465619,-0.36411485377665,-1.43423847717762,0.160715998411203
0.170991887106106,0.535347121453994,-0.67614230272537,-0.761168618461296,0.977203781740562,-0.0242056556868874
-0.778629547077923,0.158389080100333,-0.78376272628139,-0.416424567504887,0.707936729506661,-0.39671483275163
-0.108990824903857,0.227443641010816,-0.021493114486308,0.675174634140352,-0.653970189403328,-0.303106675910192
0.339164241785762,0.188789447021705,0.147183369955659,-0.299667249870706,0.02748475513417,-0.215925729580405
-0.302079867980253,0.0723230975955513,-0.269279852622739,0.642812228651954,-0.930384042745217,-0.253409337149673
-0.0265785896046832,-0.503961016581916,-1.30751055832654,-0.277245215680747,0.268946636945107,0.193196335294673
