0.967648226611983,-0.0922258448101443,0.67930151134711,0.626675355952021,0.205701984021153,-0.984302337495579
0.585795803909369,0.0845764152631939,-0.116199443326852,-0.762889870909276,0.110319304391875,-0.273679905147972
-0.858781685918312,-0.692908799474475,0.595395704169959,0.257197092906042,-0.844468405745424,-0.592794936698882
-0.197488231127114,0.422852546758734,-1.47235548701317,-0.514671884857195,1.35829587557687,-0.31490106510805
-0.0623764060996908,-0.174995562372807,-1.24638169038202,0.351395164319606,-0.538249299036213,0.853127626179108
-0.0731606986148559,-0.808097194110896,0.859154147805671,0.0657474298298866,0.326384528447078,-0.940684244853916
0.436700522127102,-0.340439354825716,-0.89769664613553,-0.667498346422542,0.501939999022709,0.461216270367973
0.0866907180589489,-0.646678195957166,-0.204412535186438,-0.041377498729793,1.14792565831283,0.485384266640991
-0.252617393902368,-1.05447082997409,-0.134075331416512,0.657218522176364,0.03509168119039,-0.179544005017231
0.244338273860973,0.0818827893239853,0.0173726175786252,-1.13617059022996,1.01159866960418,-0.34050028058256
-0.0111492025842054,0.213481623188705,0.257762313461239,-0.563849010512065,0.706342820103701,0.0115105325956046
0.270807336443949,-0.131122645630655,-0.360780964721599,0.00785591501956706,0.437039391723318,-0.0391372544309223
-0.0320212923401909,-0.63178849617729,-0.196677299519875,-0.00253455489783425,0.127800485135282,0.68063132464574
0.252221978557894,0.495457230822638,-0.0904234739451311,0.706794816199916,-0.884986647366879,0.3245267625682
0.565049721139257,-0.0116791628074896,-0.170626763941059,0.38583441225108,0.673634216934264,0.0953769349158815
0.806836379623998,-0.505578491693856,-0.0643617076369924,0.150895485550854,0.145568658941034,-0.0455059465854091
0.439970502007991,0.214181049847753,-0.807810546583577,-0.0240310324132347,-0.368037951795799,0.102579029341394
0.0764815944986021,-0.189247526983065,0.199444050898984,-0.0552848258673828,-0.850746207347222,0.36323881663761
0.00585688539068441,0.118886556423516,0.481396684988231,0.00992755685801214,0.101305148778895,0.142256214097898
0.117736847309732,0.608436548548579,-0.585658879316213,0.402754240943336,0.485223842693964,-0.12494264340844
