-0.0644043205900045,-0.0995039232494085,-0.248081343474285,-0.211617147203648,-0.384820737142787,-0.66213565661282,-0.556391116648467,-0.694717461181726,-0.789144267082956,-0.662972730536905,-0.563532024262164,-0.430372160512486,-0.250256321918214,0.0524046178411937,0.263960811614221,0.613774222659788,0.761703979896924,1.05960086161513,1.13016109770289,1.24104081552274,1.18918113690488,1.03429085093539,0.865864456478649,0.552224172723855,0.264639780394004,-0.165576972500875,-0.301781004818251,-0.677042294787395,-0.924325266439383,-0.945479349489261,-0.811995081427627,-0.839317318217194,-0.703068684605826,-0.422675905818313,-0.194617656020856,0.086498481644853,0.240535499266216,0.437240566369022,0.521313936288784,0.465096655312501,0.801715937885989,0.495061387365798,0.462913219043951,0.267630086718299,0.0718004554765001,-0.149996493146704,-0.326686157845896,-0.278733947080391,-0.343753917259555,-0.219252553477959,-0.340451673404189,-0.243864677079099,-0.175853122749674,0.198881508818509,0.536718064146271,0.496471475519085,0.888665502817481,1.12348906730398,1.00111510796705,1.19991257387507,0.872357039415476,0.77489331306498,0.474623834150276,0.186528865315562,-0.0789924997651324,-0.348121541340596,-0.785851567656091,-1.02151532697677,-1.24527872617897,-1.28233608918929,-1.44342635016145,-1.39802117591011,-0.989891616114888,-0.94114729819928,-0.616270194300735,-0.429164887958355,0.257919885437359,0.513885228229637,0.556362445104306,0.862580639163705,1.33977311338017,1.36472728547547,1.35837604082672,1.29362046300473,1.27122427818551,0.759388253189858,0.328570681223278,0.260811020623374,-0.0978313272262683,-0.307526181993164,-0.727522521255094,-0.752922360736519,-1.16998566469468,-1.32337844292947,-1.3847431895703,-1.44670250853414,-1.24707040598567,-1.08673344178509,-0.751703098980859,-0.294747697374427
-0.00805774500127633,-0.080861406429607,-0.10990601833202,-0.128693688538114,-0.175682199276944,-0.34380230543588,-0.354795824152701,-0.358147680103329,-0.526028582451733,-0.46818709448536,-0.48680575179896,-0.400978549855489,-0.300600074187405,-0.196424050983942,-0.0803789552780718,0.0599831284692306,0.170555378474105,0.255653710108637,0.308749611295372,0.2094966352281,0.214151830271759,0.0947359999533415,0.0426103345785475,-0.1288769162324,-0.181875639909154,-0.289963648096308,-0.377478120601108,-0.292601337410991,-0.284663466914717,-0.24555370137618,-0.0722079636120859,0.0809213035211961,0.318801253556676,0.431542153572438,0.585919227033735,0.666576033511728,0.653528099240074,0.46576642543268,0.241932634796639,-0.134124680261572,-0.185437710100799,-0.525539523354744,-0.807851605783028,-1.14940173484656,-1.33447077904402,-1.3720945719779,-1.23918904972331,-0.998269246938057,-0.652592662691699,-0.348941055122845,-0.048659782003224,0.263072141568618,0.630722998577795,0.867467295745003,1.0435027666153,1.08219000581238,1.063828320871,1.06551879787117,0.830006639205899,0.629257306846306,0.322580971006742,0.100852250315778,-0.252719142183173,-0.609021979645161,-0.859364797987717,-1.09369076622038,-1.22577046206339,-1.27249735583389,-1.17547647386678,-1.07161568212088,-0.903467445181573,-0.71168660659225,-0.326584089233758,-0.100767916795274,0.267774362837847,0.489015613355972,0.734492632800323,1.08301696745071,1.20917537577376,1.25127067399645,1.33813087301418,1.12278886423376,0.870591551423853,0.587583944774621,0.198543250954311,-0.224075961958786,-0.471821253116908,-0.845678693575992,-0.951047921836845,-1.24455897931139,-1.10877428396687,-1.01178295430773,-0.793376272450631,-0.50780232460291,-0.275807283319234,0.0242346866562674,0.24015484949072,0.479811277025749,0.616460740152548,0.653396642251629
-0.0637507458393922,-0.0464113505795773,-0.0548298300717395,-0.0380934844661462,-0.0313104961343099,-0.0755469900147488,-0.0898802766191076,0.00483124268689545,0.00797364794723296,0.069404770806649,0.0963198862973622,0.166404218669781,0.180757719724539,0.199687982076936,0.208956188645606,0.221893264539501,0.200188745881653,0.153571320296369,0.137454734099097,0.0931460024571938,0.0232101277147507,-0.0306205555641079,-0.0820246258358335,-0.132997304382002,-0.0970554486647589,-0.0875194905126631,-0.049677011395121,-0.00257972813579559,0.0437985272705063,0.0908359319350142,0.246994567331173,0.244362163849288,0.297091866035281,0.397967547610821,0.444746587818523,0.377166242490665,0.393050184912796,0.30308177827955,0.204487495119369,0.0679530135545055,0.114156327386072,-0.0764246601108372,-0.258708049835281,-0.311414300615492,-0.489051774165447,-0.50606773980007,-0.539421813299526,-0.505119119120246,-0.474355865769917,-0.326588452970849,-0.312362436540077,-0.154920980166029,0.0437468522686787,0.261544978782423,0.394226721994458,0.626185701601223,0.794560386430077,0.932402791801589,0.978735229066562,0.998703368939976,0.843247138192781,0.780991697147187,0.638161378889086,0.437942295490212,0.240091406807981,-0.0527135410997576,-0.264757930313298,-0.405810659098163,-0.544067017267342,-0.558563529898988,-0.670054402058968,-0.674701685035815,-0.569869556393758,-0.598179828568723,-0.430708974631146,-0.303218908685374,-0.113818007136933,0.0425029302449059,0.228444296058987,0.324190671121673,0.579462013134727,0.551342836772272,0.582940287154927,0.605856241961747,0.585270921082572,0.399419018638419,0.275252379376821,0.0310181920302105,-0.244673011286404,-0.499525654733314,-0.570551197482123,-0.789592964092469,-1.03565198539338,-1.06184234205238,-1.1366872996279,-1.01885715612082,-0.81529281427869,-0.686335620473706,-0.513527847970122,-0.148568215431241
-0.0455916836664179,-0.0730970411981858,0.0454168133777206,0.0694368039202902,0.0968824241184643,0.125800266061605,0.179895825335136,0.305258937704643,0.267517970307243,0.32157252180624,0.343184847522843,0.389215911432337,0.449462679705895,0.390969465119804,0.295686443825472,0.274814469318433,0.122864961692271,0.0786055403116771,-0.00159537018775037,-0.0850079834565911,-0.193664331646536,-0.265548301993339,-0.275422846870126,-0.376863626935557,-0.274636640950641,-0.260268424507552,-0.22255951492578,-0.0891024337478839,0.00325357939276002,0.139147742880232,0.255786429191757,0.234727230370179,0.36477311256644,0.372536988292308,0.377449251746844,0.401239183956105,0.352605471542049,0.339648611068424,0.290646590507174,0.271303392641942,0.243728551933739,0.164756020094784,0.168512057635822,0.120598645870653,-0.0216329464992741,0.0198688083992921,0.0133666827126728,-0.0689863314890645,-0.128769643354934,0.035106512212321,-0.142579694992365,-0.133342821729011,0.0856434009631614,-0.038982296807834,0.164068972850284,0.285340815118444,0.292423909421221,0.510014610095896,0.466755098968096,0.68043624902757,0.435196858883681,0.51797624475639,0.415558325588621,0.23063521259277,0.0774011755908876,-0.255492754818427,-0.430674848249945,-0.567970286064503,-0.683756690356834,-0.82967948615243,-0.909026959739104,-1.07997742413464,-1.08123169701138,-1.20025183747378,-1.0270717571579,-0.835300444214457,-0.552335704429563,-0.191224222035427,0.138723946183206,0.498553774037456,1.01144916385636,1.19687513626491,1.58341685989238,1.62207193829368,1.65857159431685,1.35811681334115,1.35364626255558,1.13599346206623,0.687178079668952,0.217383120273591,-0.0971284485427082,-0.635143656365098,-1.13094949394312,-1.42433017253077,-1.70289898724171,-1.70867558533806,-1.61349271608173,-1.51904547143444,-1.37643769269523,-0.936578791212164
0.00210259826705746,-0.0684330721736202,-0.124151640185907,-0.0310212843679079,-0.180315721063478,-0.275235074059958,-0.154474025621887,-0.176858809582376,-0.183907312377255,-0.155531758424233,-0.116428982560867,0.000681891715578493,0.027471807637824,0.106054152211302,0.209940094674469,0.218910524308351,0.439446020226558,0.428590665869862,0.488036346800454,0.478264668035704,0.482116958156262,0.377031685463871,0.31205084054184,0.235016016648391,0.189980186206163,0.0216615729377659,-0.0334559179137363,-0.116094909809035,-0.227782172026154,-0.165802709222592,-0.063217663992282,-0.162420964491077,0.0321104568530687,0.0370618655983885,0.165779276560513,0.224916994560107,0.263759427653447,0.226590033318513,0.157092931692404,0.138529331974681,0.174837378079694,0.102636814181788,0.142639025524866,0.0510388867650781,0.0909471488021912,0.0879143589729438,0.0247630239681744,0.114474398864429,0.265170640860252,0.307147779365766,0.35617484562774,0.417195585843402,0.441147954534697,0.563273868899227,0.639131542918466,0.586223499337001,0.611809061652495,0.63252980883345,0.50954049614821,0.486158343691233,0.305850757834333,0.32589438702285,0.264501053851111,0.0655749446783359,0.0410429103060887,-0.292226962744851,-0.288128385143054,-0.507550976491328,-0.459358427789674,-0.526971629484631,-0.515995234930213,-0.512014150891274,-0.544397284828262,-0.481875775785557,-0.28688402638422,-0.261981603572757,0.013846658537266,0.20767325764431,0.175173365863127,0.428582003122717,0.648770083498799,0.455693251107105,0.668456050943436,0.589025742447503,0.703830562261139,0.494320707396266,0.487078931521798,0.400766200801299,0.285062146003075,0.242941570160537,0.104986735492322,0.0734486130579786,0.0157309467721957,-0.0946313927470487,-0.175024197041083,-0.196052099523783,-0.234886989745972,-0.270534040895237,-0.295569447218231,-0.207473354504465
0.0135241449850908,-0.0407220509843851,-0.171281372508109,-0.129357481600621,-0.169939788525824,-0.313128872202017,-0.263678525406026,-0.210329316782469,-0.190841154680254,-0.130149293207678,-0.0913661058694998,-0.107143419434053,0.00876534992807913,0.0383985411525365,0.102211291986265,0.173235808840288,0.176146844086542,0.20157051954727,0.253564507010908,0.252862461421898,0.229930003221557,0.178671988028808,0.0800660378992606,-0.0255977053312655,-0.116678551272387,-0.191441967303422,-0.260464647888468,-0.253802003101245,-0.355084399816781,-0.316363698310255,-0.202072198400005,-0.121216948428535,0.0711132551762151,0.170260727677589,0.236996912777945,0.355060740512197,0.406113781525919,0.24975020242583,0.221080384539811,0.131488261661853,0.221254899889872,0.013691760088259,-0.105932933179989,-0.324367589403189,-0.241123311909883,-0.413369471502735,-0.435824733747268,-0.445375735865878,-0.446931336155093,-0.313046956012324,-0.153967965978856,0.141074439909897,0.147127426657812,0.437847041487151,0.53816607287268,0.4477760065467,0.540133776350559,0.416775291474539,0.356448040153396,0.202951567221786,0.187222391145046,0.0784995685459071,0.0936667041054936,0.0141984020719427,0.0117731723930897,0.163753857114443,0.17201804073806,0.10645253276153,0.185952413265841,0.287113959237361,0.379331551582215,0.434965358939359,0.448029796090964,0.471749468306475,0.460607088571069,0.483247595487828,0.401938917210234,0.385068232760697,0.256673421447465,0.100836320570282,-0.0658840041332649,-0.337096495409562,-0.355745227227674,-0.436962655822261,-0.528695233789457,-0.225104225749129,-0.196651505635159,-0.372363923145825,-0.0665980544118162,0.0794049075677469,0.321241108196066,0.457372900292805,0.639002601061127,0.690345162999988,0.929040460191821,0.998008191726899,0.871286525547972,0.919188799148621,0.704644175324757,0.421056057987763
0.0196823937113911,-0.048758991261417,-0.0411112460650176,-0.029508914726246,-0.0371488936446891,-0.106108827289037,0.0681864478880619,-0.0493899661754437,0.0325734754237062,0.0446822700308712,0.0328391679146364,0.242343929430068,0.197384901424789,0.248889630960234,0.332983178794537,0.402185189355465,0.388452150954145,0.410309168389629,0.373572840676579,0.161276824048499,0.0225070460377018,-0.0832374972617263,-0.293746424888894,-0.529091256088625,-0.636899443026542,-0.780182896239295,-0.816140094378592,-0.766485931009354,-0.788317559729372,-0.525545459065963,-0.425883332234918,-0.0882335126024448,0.192972464861219,0.462222565144672,0.720549046469117,0.900356425894036,0.944005973907357,0.887264060588006,0.834180009065816,0.613142916638456,0.468057055148897,0.141664748398992,-0.0519387981985745,-0.440868207391029,-0.68186914438398,-0.738863379421673,-0.974130932159103,-0.982561416468876,-0.876560632948186,-0.82958656073938,-0.554102294501547,-0.380544574076176,-0.214226129618795,0.0702352305892305,0.220783159616689,0.205772458696053,0.523527999031144,0.490288279646659,0.656702270186029,0.402470436609955,0.432649198473338,0.383612926561373,0.327821307606201,0.194939734154949,-0.0277784858762253,0.0785745379532461,-0.10102192780596,-0.0997430175831818,-0.0708633604147557,-0.10808486635189,-0.115518057975643,0.109596000272974,0.277074295147647,0.231603511914711,0.329373435641033,0.389267922684115,0.535424249590987,0.634717436335405,0.44853079188356,0.519854738988345,0.127073525940122,-0.00375416064848921,-0.172475575151503,-0.311466467099068,-0.50260959626052,-0.343679248447194,-0.722770931738653,-0.880807224271347,-0.888347507051071,-0.845967575647277,-0.590051268279384,-0.401677387671402,-0.0155324870734186,0.343914433611932,0.460206335397607,0.925043894499982,0.975915036816826,1.05998842236818,1.13588257790898,0.989075638064377
-0.124032144659346,-0.0731806110303666,-0.100619166337015,-0.0750744647257191,-0.0812551518061587,-0.061880291652902,-0.00568371559643749,0.126592338136009,-0.0660727181077987,0.00885775086689151,0.155262164007769,0.353282228669112,0.332360754526751,0.376224365233395,0.384884989866627,0.400137958406231,0.420808176387812,0.300474326240389,0.215071555315446,0.166057298554801,0.024849876576589,-0.115582957020681,-0.382106397154782,-0.525301586724009,-0.657010961370752,-0.774564045200095,-0.846372547420723,-0.791016099139594,-0.63372771296704,-0.43222229473379,-0.190550085223081,-0.0485688044846421,0.304719823705139,0.54121533267435,0.633249058717806,0.868332780821055,0.918622477112665,0.83781600165745,0.942693443027816,0.635381292929369,0.568596457170592,0.238946111825975,-0.108958686113738,-0.384849301414566,-0.589804746306205,-0.781295914451686,-0.906116640631686,-0.889671435367209,-0.863289280808749,-0.68480868491848,-0.555044238182699,-0.22383750652797,-0.1929104720605,0.0880380861730563,0.222961812659613,0.380525865787022,0.516599593418209,0.63398843497248,0.555063421618667,0.205788745671346,0.163103483785185,0.246112733408885,-0.0790485203640944,0.0145364246930838,-0.140128559382541,-0.228721036481847,-0.18535903214264,-0.36401778994606,-0.305138894712566,-0.228034631827326,-0.24472343035844,-0.117500276737625,-0.167381065662336,0.0993078623301274,0.174766129578325,0.195817655248682,0.257849477671683,0.241010976257123,0.183169515302705,0.3005585118375,0.179777549351092,0.0675091755321511,0.0709673733446047,0.108030854942709,-0.185918779566262,-0.0357076334768351,-0.175102408021973,-0.560025212814174,-0.444853864753503,-0.61998516103782,-0.632099990331488,-0.338987434939001,-0.469003005254642,-0.293790105867686,-0.192432415524467,0.0636209481564148,0.229246299266872,0.268312016021315,0.281034859068331,0.228324480380464
0.0110452576299945,-0.113124158867432,-0.0430390796870161,-0.0528855036550703,-0.0635455395371165,-0.0965976035903046,-0.145197829801577,-0.16929132567745,-0.20579101205935,-0.205616586806743,-0.0752636586786992,-0.072446339149109,-0.0638310552618527,0.0923336451037636,0.225085552421465,0.255602314912181,0.322730404368059,0.402602702012565,0.551671255133488,0.493817164760395,0.48325942029411,0.417489249535138,0.304080810657552,0.144223881278867,0.00218711975909693,-0.209067314745774,-0.298131712689105,-0.430335376036714,-0.52296722022329,-0.551979525235214,-0.479555737682941,-0.412447124673744,-0.247800116985652,-0.0203509502668778,0.265312447986268,0.437895794752942,0.46060657485694,0.568107621751456,0.564671008304469,0.551906161888034,0.424813852495905,0.368222156432945,0.125190494393102,-0.141331300604427,-0.294724443992033,-0.297301744602057,-0.559052282449739,-0.25393551082379,-0.265223381883278,-0.0226135833345195,0.230183466702847,0.240569219244099,0.453705024928727,0.696376411114953,0.758413803940658,0.946168184354455,0.939213856642196,0.805354246449972,0.707973565781937,0.28327930580256,0.298097339833286,-0.0130502376546271,-0.168953809485509,-0.551607271435687,-0.576297515195967,-0.733930241843546,-0.903267784425799,-1.02380926603399,-0.870463819498189,-0.779796971589643,-0.523889769704336,-0.180760271922682,-0.0173137154452907,0.255634141271938,0.485985776834587,0.684072988540057,0.803471439807014,1.03012335000514,0.987780100819106,1.00810180927468,0.675453656235156,0.424936243770722,0.0938991807967166,-0.274419843143812,-0.499178658897355,-0.491045021201005,-0.792945170030573,-0.759039408401676,-0.80621006609435,-0.76841302798295,-0.66266886732253,-0.254033647372997,0.011737715268685,0.331920720932587,0.470479127602298,0.700560529053442,0.847887078722894,0.805893872453451,0.705886242644597,0.795825872901383
0.0762651925968777,-0.0190523226168579,-0.032015589432747,-0.0965114888119225,0.00592893456866182,-0.0358327516945298,-0.0531252212564678,-0.228093683830308,-0.0372117905480995,-0.0735746969781727,-0.0711255715376807,0.107313766052055,-0.0372106486616341,0.199179127008622,0.101863236499137,0.262275322523455,0.298298682103665,0.322340741505918,0.42504605844334,0.331428370218802,0.156052385798443,0.189722594102681,0.0469636905063648,0.0597070981117705,-0.0434733179287633,-0.0861341451583612,-0.021263696475584,-0.201902696548856,-0.299741220618353,-0.154071175831055,-0.0421770820111471,-0.0985857996413531,0.0761439018818684,0.0376512895264468,0.114158965392208,-0.0200493561383328,0.000498504557626799,0.0027829020865419,0.0189623353044728,-0.0420981656994418,0.110523529068551,0.072667746171067,0.161900781254817,0.00550508740024579,0.292326944975985,0.241163951852264,0.211559510853931,0.580115649545451,0.493088817581188,0.444872712833868,0.530500735603869,0.535184099323426,0.278262931088847,-0.021337873415773,0.0689655034990541,-0.0281669352458085,-0.0486943523350122,-0.183311896320231,-0.0699973217286362,-0.238328354248235,-0.309187850634005,-0.102767660554494,-0.317777342038058,-0.0819029158694861,-0.116871220087315,-0.160812470524494,-0.109999849532875,-0.131551090126783,-0.0795071716300913,0.139849450039528,0.0354012411014652,0.237329396481176,0.08499334737006,0.190335253151033,0.0782326101872644,0.187519875078944,0.324286064391438,0.396099681212899,0.214457130412723,0.282038630572051,0.194285724048995,-0.0393436554435884,0.155044046240594,-1.04852437450009e-05,0.161247300741039,-0.129368251399989,-0.132757387106257,-0.063976946950991,0.0613629518824069,-0.042840697728041,0.0527926384662988,0.207304396311556,0.114418604852717,-0.1470730612728,-0.116401067942496,-0.0884645107085949,-0.243781777098437,-0.439368102710171,-0.348680073635826,-0.156765354447369
