1.77189938786622,0.424926933671952,0.525681788373651,-0.279836303567998,0.472730498652327,-0.622857993915501
-0.408185185230026,0.118823745136139,-0.348955294668103,-0.946184487278038,0.995856223835127,0.695998407545619
-0.36394435944824,0.00706230855238657,-0.0109046521363561,1.52743570689459,-0.306406837331127,-0.355613433427356
0.390316067583331,0.079396837121257,0.358062998010017,0.43621869478859,-1.3088643232348,-0.108990090931866
0.230525963442822,0.639628568164921,-1.08649299016691,0.11806322536093,0.738334146920623,0.113609438667631
-0.443081417501754,0.415633600954568,0.330518970835922,-0.537558982357445,-0.514637093807333,-0.761617735037639
0.382954255776323,-0.264359268125532,-0.541642071956123,-0.315108863906488,1.00041653822769,-0.673853661026132
-0.769247224277592,-0.0290113394256997,0.139108094450116,-0.317560149785086,-0.807386941071797,-0.174337035930287
-0.600139491280173,1.30248177837847,-2.09831147320343,0.0186812543288441,-1.23940647463772,0.595899973982447
-0.952535287240327,-0.19298403998221,-0.386111244345407,-0.0703845462172915,0.793160025759784,-1.52002739761811
-0.544828242174765,-0.59460727522032,0.292134675438916,0.215666894501474,-1.19402589975767,0.591530724073354
0.373882343962846,-0.166927367932054,-0.897762375490804,0.697718114515256,-0.164513691639817,-0.355830792099587
0.390369418208325,-0.183852330047298,-0.812972185740234,-0.094579299281269,0.855497411456461,0.701127756361922
-0.0656392462987466,-0.188815832803534,0.514287608832289,0.0122576030633101,-0.0442868323007077,0.19397121373275
0.137821346593382,-0.551312653390918,-0.0990594021132284,0.13821297452388,-0.369082525030362,0.0346467357722295
-0.691026509443501,-0.36476345538441,-0.790313062719,0.47074317274459,0.247985435458303,-0.305716630163371
0.112679003753896,-0.438509268773996,0.1372431279204,-0.431766537185051,-0.140074904207788,-0.40090133814825
0.128186657909004,-0.0724903815637984,0.237147326371065,0.127051565984444,-1.09763459456554,-0.0722616668918074
0.143912054445664,-0.178344617461754,-0.175603546500841,0.305355517349527,-0.136282810229701,-0.196165277417369
0.826770335597302,0.510787015510317,0.214171709833028,-0.429456714800995,1.2636672015024,0.322011288844545
