-0.345120297360115,0.233687113342291,-0.406415318018808,-0.127345959964145,0.395783837827658,-0.58676133412921
0.595457065020163,-0.0352679974166739,-0.870642342777862,0.274205736899661,0.00791298917941646,0.216292508208412
-0.0679821388701512,-0.479569962283592,0.0595926123039581,0.687463460786044,-0.867389957561408,0.156947130822286
0.395856084823293,0.0460048442656564,0.0894684444370217,0.769075870996544,0.529817010567891,-0.834941898356473
0.366347747584266,0.430090440217319,1.01569858317441,-0.302856633881435,-0.231231628715544,-0.296289525139578
0.108804079450636,-0.106958622587303,0.179112127004089,0.0890046764752351,0.0891717715781838,-0.199037781861122
0.0659804976257465,0.773234837972473,-0.537427677658015,0.0995149717847612,-0.426027988430475,0.249136062454026
-0.374516934281983,-0.0100822960541429,-0.390705118389061,0.538097053542365,-0.515123457212481,-0.383941263528859
0.296772087711181,0.219585804851378,0.0397989604975663,0.373117152523106,0.00620240260656679,-0.204187568921211
0.667136241327662,0.514510363021187,-0.400393699656319,0.474502400063742,-0.200511982696842,0.602849176278978
-0.346498422798662,0.155016295881367,0.413759090075227,0.759118390028151,-0.575752107375735,0.0971943259748114
-0.267968653581487,-0.718848501889985,-0.218645451576565,-0.216374711322782,0.308171490058117,0.178636198303019
-0.0759266604776224,-0.535636388953167,0.400919606068351,0.0589037567884285,-0.594252007915116,0.619263731408978
0.173807836608932,0.447645097135672,0.561376449716576,-0.325664717998079,-0.275861612765762,-0.137754890920667
-0.305645493792849,0.291651247425847,-0.368632022883183,-0.554963679222962,0.0755147236010696,0.193421125773399
-0.0971867120541032,-0.0455540068815959,0.0803467304542266,-0.0638466690479245,0.096678373704006,0.114364368025191
-0.364581061090612,-0.00843660145880429,0.337724723859635,0.475001441637632,-0.0511091410455731,-0.0313683647619396
-0.395875107342561,0.639130303000242,0.120049678874833,0.53279576347818,-0.492198706561264,-0.107861834992868
0.317348277787614,-0.190298368470493,0.427224440084526,-0.082759339909526,-0.284712755137243,0.431013526440756
0.0160603565076796,0.0522162290790743,-0.691527191009205,0.32543789910774,0.159854129203155,-0.557778081134688
