-0.205531836180612,-0.600318096099704,0.185415722461239,0.838548421552871,-0.797839778226221,0.449950805884821
0.00628401655400115,0.682804622831904,-0.638282896542387,-0.328313256010386,0.857456160358665,-0.0700695992326084
0.412229642084586,0.71485004492784,0.263749475431435,-0.158833956360797,-1.34400169829653,0.869754759427
0.364665802479438,0.126300955147949,-0.0421062135178728,-0.166589647363514,0.926696873189008,-0.260456771355601
-0.173021434940253,-0.754206067858325,1.04346345176063,0.847875281907209,-0.705832384049487,-0.136542309613567
-0.165638135427731,-0.873251163343059,-0.300052878473822,-0.278885000592866,1.11152219078524,-0.258808170213636
-0.137816286731229,0.287627328000154,0.0376226495901351,0.14802407907562,-0.653815106226342,0.0390066938096051
0.446157623497204,1.08272813156639,-0.428112431988036,-0.311835437139608,0.547089928594154,0.0184579731776118
0.0312494048606688,0.257174222591581,-0.370803985844918,-0.174693304852233,-0.653857781554913,0.665100331002215
0.178608435204303,-0.198723570184458,0.716590105952461,0.0932822022654917,-0.233767362995854,-0.544238960948163
-0.495525935571591,0.101461695413345,-0.314913586286238,-0.132727288005095,-1.23780987551706,0.462721088292434
-0.247325873409195,-0.45029355210053,-0.168596119085348,-0.21132843429614,0.808533854884514,-0.293657195293512
-0.765564554244488,-0.427367711536217,-0.536058536955409,-0.184622721616523,-0.156625822817604,-0.108880674004183
-0.505680208655981,0.34113285364871,0.154078213128071,-0.211261032131269,-0.350369882504265,-0.0428179614070646
0.0314008188397715,-0.132038242988369,-0.037619329945337,-0.260864379402017,0.890626339477841,-0.15859369781944
0.700272916385843,0.659920588661462,-0.61778377217021,-0.109252717772438,0.0165739194515582,0.422147183296788
-0.302129424541961,0.254478821612548,-0.422772930170491,0.26598111821871,-0.62521225357771,-0.170544488502662
0.0566712722202029,0.51843950199806,-0.384233277379881,0.924326159936354,-0.29157327717879,-0.185075586357531
0.32955102027389,-0.107809070530261,-0.199078892044526,0.582109809149761,-0.153679648389236,0.235536513936256
0.0225974243874468,0.125135952492112,-0.0811065430462504,-0.673226544661511,0.783914632161009,-0.170662545451991
