0.950239913895327,-0.342010247386852,-0.724002659294679,-0.410195002136935,1.85285172977534,-0.411139642116299
-0.123387305830704,0.0167699259003701,-0.566475607174929,-0.545902603099616,0.748937268993672,-0.319371613857001
0.0296490581773709,-0.497716039966694,-0.105228008335822,0.287076878253575,-0.315919429652176,-0.0444234276287356
-0.934208973565645,-0.197312689871539,-0.052590904969666,0.659617400900196,-0.63198731851228,-0.0437982382926511
-0.46518944895646,0.590536188157398,-1.07911781538559,-0.235797349738762,-0.428611485123821,0.56351464334576
0.356852034653811,0.230533486249274,-0.185031345678217,-0.796187520388002,0.0240627410790117,0.853560379610167
-0.848477296063343,0.280162348793116,0.0223873246406444,-1.15123095782488,0.0251273146166959,-0.390788765955049
-0.662238690219339,0.0402484974938637,0.467618817837927,0.270550008920958,-0.834816557178892,0.578716917907187
0.66318680434207,0.391107877347022,0.630501094764778,0.135999374545311,0.620765153970799,-0.247167709387842
0.0940900276595658,0.214034082765194,0.406001670889877,-0.369205095187399,0.138486703892132,-0.0822861080944736
0.044776867713845,-0.70964107770076,-0.657785312088069,0.150204902716517,0.988793836688618,0.088186478049382
0.258287422605251,-0.321408170149566,-1.16121752164306,0.514411442367803,0.481749239227225,0.349033967412052
0.0646571555789574,-0.89784444697336,0.331342030013434,0.248966952557875,-0.29011823435784,-0.696269796993218
-0.484967057408501,0.147158403954096,0.310369250722966,0.808569593134372,-0.570170510720081,0.444191908964259
-0.513569709441261,1.23732603385185,-0.328922142079827,0.40957378423685,-0.712608903875084,-0.32548382230001
-0.416256287179282,0.0132117645502599,0.0567522456805543,-0.30407804968984,0.420044336878902,-0.341727943121472
0.0209750109822994,-0.16596265614172,0.0655467330967019,0.0756857521714552,-0.0831038105847187,-0.122456359238136
0.0624496495142572,0.403539125305991,-0.0936076138245296,0.368816161802843,-0.0930123889148666,0.210558432569721
0.516311938104877,-0.0269394258228674,0.261713616907443,-0.184613575518323,0.352250167912723,0.20331528740897
-0.0879059828721289,0.520656245562971,0.639758100676827,0.136858682876112,-1.04007119147222,-0.0992545366430781
